"","p_val","avg_log2FC","p_val_adj"
"FRYL",0.929634579533924,-0.0277091841200725,0.997340733958481
"EDIL3",0.637166215740074,-0.152626280386377,0.997340733958481
"RAD51B",0.502696257955035,-0.219360224364804,0.997340733958481
"LINC01470",0.468511732211409,-0.414126008648058,0.997340733958481
"PLPP4",0.634729826443184,-0.182647216652133,0.997340733958481
"RASSF8",0.385754773837091,-0.163731133551725,0.997340733958481
"AGBL1",0.364376125011999,-0.51926186703713,0.997340733958481
"DLEU1",0.526440172325034,-0.203693357405834,0.997340733958481
"SLC27A6",0.389337897682547,0.396843775407251,0.997340733958481
"SV2C",0.731028941930997,0.185444024612587,0.997340733958481
"CDH20",0.417127557775123,-0.271710626305857,0.997340733958481
"NTNG1",0.939388439748207,-0.0232176506072859,0.997340733958481
"RAB31",0.928100617509601,0.0280656504113359,0.997340733958481
"ROR1",0.872851149441854,0.0582133380356996,0.997340733958481
"LDB2",0.852794877248154,0.0658802653871539,0.997340733958481
"ASPA",0.926116707443053,0.0638601721195515,0.997340733958481
"ATP10B",0.59868884838196,-0.289569914168729,0.997340733958481
"EYA1",0.649118273117328,0.34516339107408,0.997340733958481
"TNS3",0.460912100536803,-0.278273471554946,0.997340733958481
"ST8SIA6",0.857510363753343,-0.0668187299778676,0.997340733958481
"PDE4D",0.979972479663121,0.00705779213512746,0.997340733958481
"CHST9",0.559664467867644,0.301381280751975,0.997340733958481
"MYO5B",0.769142615283855,0.0719439091051376,0.997340733958481
"PTCHD1-AS",0.701415293620025,0.13741003984922,0.997340733958481
"XKR4",0.495883828878487,-0.196589933487965,0.997340733958481
"SIK3",0.755618777150234,0.0840716028209055,0.997340733958481
"RREB1",0.627988349289469,-0.283351375036604,0.997340733958481
"COBLL1",0.972735492371975,-0.0141100610549333,0.997340733958481
"FRMD4A",0.823961810009908,-0.0689016945755868,0.997340733958481
"CNTNAP5",0.52183768763026,-0.256870981857725,0.997340733958481
"NINJ2",0.638102730322923,-0.241234360267905,0.997340733958481
"SLC35F1",0.624362260193034,-0.193815467114602,0.997340733958481
"TENM2",0.788159194138072,0.105304545686397,0.997340733958481
"PLPP3",0.365635633094124,-0.295681575105404,0.997340733958481
"TXNIP",0.541895094037333,0.331117447459152,0.997340733958481
"CNTN2",0.90245819764271,0.0468756153519118,0.997340733958481
"FOXO1",0.853577836493014,0.0706732527237012,0.997340733958481
"UNC13C",0.508547884737401,0.23703482592332,0.997340733958481
"MAL",0.893464677511779,-0.0708300563247004,0.997340733958481
"SULF1",0.681628860483554,0.231495044731782,0.997340733958481
"ABTB2",0.592738834694838,-0.177423319312239,0.997340733958481
"GRM8",0.757814641689964,-0.110982176108812,0.997340733958481
"KIFC2",0.692368813788623,-0.194244446009843,0.997340733958481
"PLCXD3",0.531084139167221,-0.277768096881411,0.997340733958481
"RFTN2",0.497510040746352,-0.371057466461609,0.997340733958481
"CDH9",0.778413165634298,0.108082289251311,0.997340733958481
"PCDH9",0.303688707630567,0.169733603642154,0.997340733958481
"ANO4",0.333503315311624,-0.231031285004695,0.997340733958481
"LRRC63",0.986986257060708,-0.0100877541302683,0.997340733958481
"LINC00844",0.887972484978586,0.0860661643674134,0.997340733958481
"BRINP3",0.75242694023644,0.107314150488146,0.997340733958481
"NDRG1",0.78675164981653,0.110985539033679,0.997340733958481
"FGD4",0.819300095029059,0.0562853153420431,0.997340733958481
"EFHD1",0.647036867263594,-0.19686786581262,0.997340733958481
"CLU",0.548853945444074,0.191078025997319,0.997340733958481
"PLLP",0.89044462911421,-0.0802206748093491,0.997340733958481
"SORCS1",0.840662690190575,0.0738827566061428,0.997340733958481
"MARCH3",0.469400063377896,-0.222252580767417,0.997340733958481
"CAPN3",0.970084123794437,0.01583396575894,0.997340733958481
"LRIG1",0.735777062502526,-0.101557338011386,0.997340733958481
"NXPH2",0.786298833773911,-0.117252358408327,0.997340733958481
"CPVL",0.382876902964794,0.468389782342443,0.997340733958481
"GPRC5B",0.953228830616217,0.0272519316188112,0.997340733958481
"B2M",0.557067111648466,-0.213217736538436,0.997340733958481
"SLC6A12",0.700809902891778,-0.231218563812381,0.997340733958481
"DAB1",0.765757054465374,-0.0652837204198143,0.997340733958481
"CPNE4",0.541191548619571,0.237447923854575,0.997340733958481
"KIF26B",0.560139511821252,-0.134146651184444,0.997340733958481
"FMN1",0.959712259941303,-0.0165010502112295,0.997340733958481
"SAMD4A",0.702722564906388,0.0907300837805916,0.997340733958481
"DGKG",0.416330194051195,-0.259901485513365,0.997340733958481
"COL25A1",0.889399146991001,0.0630044571870179,0.997340733958481
"GRIN3A",0.676433043964583,-0.143434756906573,0.997340733958481
"GABRG3",0.786404410702865,-0.0895950661938258,0.997340733958481
"ST6GALNAC5",0.952220117845572,-0.025274735610971,0.997340733958481
"AKAP13",0.392299244405508,-0.310313692276894,0.997340733958481
"TCF12",0.615020186773637,-0.143479943031463,0.997340733958481
"FGFR2",0.987735466170051,-0.00629361190645087,0.997340733958481
"ZBTB20",0.825689547697267,-0.0725032312124977,0.997340733958481
"ALCAM",0.634560528109856,-0.126252903374673,0.997340733958481
"LDB3",0.94601849788724,0.0369626922585451,0.997340733958481
"NCK2",0.936241029574361,-0.0233942030200719,0.997340733958481
"TMEM132D",0.645420905518908,-0.187136590872833,0.997340733958481
"RORB",0.956480445050264,-0.0139285869231268,0.997340733958481
"ALDH1A1",0.992021233797928,0.00596970381559067,0.997340733958481
"GREM1",0.614305946548156,0.301916537419159,0.997340733958481
"MMP16",0.969708405702007,0.0105112619792575,0.997340733958481
"TTYH2",0.706744003460394,-0.202702707994324,0.997340733958481
"TRPC6",0.877617868091144,-0.0681060535556383,0.997340733958481
"SYTL3",0.587204740281229,-0.356066360735818,0.997340733958481
"OLIG1",0.348994564559752,-0.546037815640754,0.997340733958481
"RERG",0.756456372888053,0.116796794881308,0.997340733958481
"CNTN4",0.845570759267855,-0.0608904550846796,0.997340733958481
"CCSER1",0.74630260435899,0.105092310547584,0.997340733958481
"CHRM3",0.97300143202706,0.0136655139426154,0.997340733958481
"HPN-AS1",0.711692255837751,-0.255107471666095,0.997340733958481
"FRAS1",0.966553520759174,-0.0140009074028416,0.997340733958481
"TTLL7",0.36073412848804,-0.206882655539087,0.997340733958481
"MEGF10",0.984093429583969,-0.00980268882535061,0.997340733958481
"AMER2",0.81908605410005,-0.0826035574531319,0.997340733958481
"TTN",0.933436458124251,-0.0330498207784741,0.997340733958481
"TMEM63A",0.855623246049641,-0.101695775381601,0.997340733958481
"NPL",0.615945890242417,-0.258836893178141,0.997340733958481
"AC007319.1",0.289566515944151,-0.411811143219052,0.997340733958481
"SASH1",0.989563084921584,0.00330647508834369,0.997340733958481
"ZHX2",0.631397178331483,-0.173421260582593,0.997340733958481
"PRR5L",0.353748675193055,-0.532219636173357,0.997340733958481
"SCHLAP1",0.436153061812137,-0.36029652335495,0.997340733958481
"CDC14A",0.488438229841042,-0.305207746620836,0.997340733958481
"CD53",0.615543145743267,-0.28767106971192,0.997340733958481
"LINC00877",0.509142572876776,-0.345769372312967,0.997340733958481
"ZFPM2",0.486404586859509,0.187262247603467,0.997340733958481
"MIR646HG",0.338889308012426,-0.343523222935987,0.997340733958481
"CDH13",0.50111103381685,-0.141941159314494,0.997340733958481
"FIBP",0.535038796510011,-0.233319801609138,0.997340733958481
"SLAIN1",0.761194701619089,-0.0879898065933549,0.997340733958481
"LAT",0.519702438367948,-0.298692950196324,0.997340733958481
"UST",0.908938531359952,-0.0504536934552082,0.997340733958481
"TPRG1",0.66869855554147,-0.157651066387694,0.997340733958481
"TMEM98",0.943415934094051,-0.0377846929174917,0.997340733958481
"RIMS2",0.935266700973984,-0.0242369962201824,0.997340733958481
"THSD4",0.944919007060143,-0.0383754343411552,0.997340733958481
"PODXL",0.470792465311244,0.241755733317374,0.997340733958481
"CNTN1",0.64374686676068,0.11610259538362,0.997340733958481
"ROBO1",0.814497197167223,0.0270412794733908,0.997340733958481
"THEMIS",0.964277813247323,0.0158829974716958,0.997340733958481
"PALM2-AKAP2",0.769326826508954,-0.129436926983925,0.997340733958481
"SLC16A10",0.706773867720268,0.124481793041975,0.997340733958481
"MSI2",0.366035725751292,0.149050336392911,0.997340733958481
"SLC16A1",0.873856844220283,0.059182959419011,0.997340733958481
"HIPK2",0.445396137215036,-0.261812976652943,0.997340733958481
"FAM13A",0.644097017014686,-0.12732964773234,0.997340733958481
"PHLDB1",0.97576707395493,-0.0161910467936633,0.997340733958481
"TOX",0.302589776463444,-0.333738268879389,0.997340733958481
"SOD2",0.381367717255843,0.1496018093118,0.997340733958481
"NFIA",0.674230953618864,0.110646912200688,0.997340733958481
"ADIPOR2",0.850385202950368,0.0700959304733222,0.997340733958481
"FRMD5",0.876345616043309,0.0327994382926172,0.997340733958481
"GRM5",0.982498255713769,-0.00949578485392421,0.997340733958481
"SH3RF3",0.738551427209367,-0.116177166420742,0.997340733958481
"KCTD16",0.783384938358118,0.121423218936949,0.997340733958481
"CARNS1",0.904461339637036,-0.0987791535821412,0.997340733958481
"PADI2",0.976684650785112,-0.0121073260166897,0.997340733958481
"LINC01322",0.53429144642649,-0.188456022216276,0.997340733958481
"MEF2A",0.633523525455295,0.0538422353852178,0.997340733958481
"FLNA",0.449865906620028,-0.371104011918566,0.997340733958481
"CLIC4",0.684280249175607,0.197241225125585,0.997340733958481
"C5orf17",0.356276797345791,0.68761333765067,0.997340733958481
"LRFN5",0.67578097262185,0.156374904217664,0.997340733958481
"FRMPD4",0.815425322597541,0.0910582756885786,0.997340733958481
"RIN2",0.498784710245021,-0.240142338401094,0.997340733958481
"NXN",0.401411226721277,0.353977450223612,0.997340733958481
"TMEM235",0.89545450925269,-0.0722809612286938,0.997340733958481
"NELL2",0.804405172508852,0.0822741096233491,0.997340733958481
"COL21A1",0.600816659900251,0.217623741620762,0.997340733958481
"LGR5",0.787823114530061,0.144706881293009,0.997340733958481
"RASGRP3",0.558978922257932,-0.268367222512018,0.997340733958481
"MARCKSL1",0.731276820758706,0.142065931553827,0.997340733958481
"NDRG2",0.733739448255603,0.180366672358326,0.997340733958481
"ERBB3",0.780143485713229,-0.16606356599534,0.997340733958481
"HAPLN2",0.91119843260701,0.0569625420764534,0.997340733958481
"FGF1",0.297311354484712,-0.372886937761272,0.997340733958481
"TMEM163",0.812382014543559,0.0773563317846944,0.997340733958481
"GRIN2A",0.745004073777995,0.0963437461900343,0.997340733958481
"GJC1",0.730176835929157,-0.186998074788411,0.997340733958481
"CRB1",0.556002754283,-0.128355987630813,0.997340733958481
"PON2",0.807645988874233,-0.128706880805657,0.997340733958481
"PPP1R14A",0.563248962970841,-0.369462369121314,0.997340733958481
"SVIL",0.827545082141409,-0.0784137795169283,0.997340733958481
"ZCCHC24",0.800125367380567,-0.146585681987389,0.997340733958481
"SMAP2",0.67861147634025,-0.111367047612849,0.997340733958481
"WIPF1",0.624971337604451,-0.217301921871731,0.997340733958481
"GSN",0.891733111587908,-0.0526661936763957,0.997340733958481
"IFI16",0.345427288188971,-0.435541449506864,0.997340733958481
"CR1",0.940318079545404,-0.0509508658271111,0.997340733958481
"DACH1",0.988371026254504,0.00587359736671967,0.997340733958481
"IER5",0.505143205746611,0.276727098346824,0.997340733958481
"COL11A1",0.761378932591024,-0.106387869889995,0.997340733958481
"FREM1",0.604242885244067,0.198251201539703,0.997340733958481
"DOCK4",0.746835076947032,0.0388323538886031,0.997340733958481
"CHD7",0.799482414568133,-0.0779983737898007,0.997340733958481
"PLA2G4A",0.575562766743547,0.299869425837667,0.997340733958481
"LUCAT1",0.722251070196783,-0.205624036505914,0.997340733958481
"MTUS2",0.788619333498021,-0.0899330296526779,0.997340733958481
"SLC44A5",0.893299567443707,0.044529545796894,0.997340733958481
"GALNT13",0.396209049931063,-0.139536452872883,0.997340733958481
"KALRN",0.746890653943304,-0.116773679183616,0.997340733958481
"SVEP1",0.828007394601063,0.0779176004229462,0.997340733958481
"TENM1",0.84177792416792,0.0613123994535123,0.997340733958481
"ADGRL2",0.513776261018523,0.263580550787367,0.997340733958481
"NEBL",0.913673271015268,0.0323640525254575,0.997340733958481
"SLC9A9",0.290391590193406,-0.297274249785691,0.997340733958481
"PEX5L",0.808615205775777,-0.0325423819255148,0.997340733958481
"RPS27A",0.816010771786557,0.0753687020871365,0.997340733958481
"NELL1",0.832818407813604,0.0825641235783871,0.997340733958481
"FGF12",0.916786727776984,-0.0331621150508643,0.997340733958481
"TRPC4",0.379890922691859,-0.332949967492856,0.997340733958481
"SKAP2",0.701026924866391,0.124040075670827,0.997340733958481
"CACNA2D3",0.759503811098748,-0.118173306781586,0.997340733958481
"RGCC",0.927018279104194,0.04586940101111,0.997340733958481
"UACA",0.472104631970256,-0.370166318869013,0.997340733958481
"PPP2R2B",0.606523255929658,0.120690362599038,0.997340733958481
"SLC7A5",0.892897647787635,0.0419245113082059,0.997340733958481
"TRPS1",0.920264027240418,-0.0143011424358866,0.997340733958481
"ADRA1A",0.452269981020268,-0.248812284454563,0.997340733958481
"CALCRL",0.312054577244646,-0.504615007269022,0.997340733958481
"CHRNA7",0.468620159988958,-0.296664401786326,0.997340733958481
"VWC2",0.947483223192377,-0.0232552979888812,0.997340733958481
"PRR16",0.832341340537563,0.0691003700909953,0.997340733958481
"GREB1L",0.95339373268172,0.013551693156118,0.997340733958481
"CSMD3",0.910724398885587,0.0365113268271381,0.997340733958481
"MIR100HG",0.814977728367053,-0.0878771405532165,0.997340733958481
"SMYD3",0.811598036156545,-0.0481662368821066,0.997340733958481
"FOXN3",0.669651925990076,-0.0897416198742637,0.997340733958481
"PHF21B",0.570553109509931,-0.245318584437772,0.997340733958481
"PREX1",0.517049050097883,0.269519531552692,0.997340733958481
"OLFM3",0.501758771974557,0.232182044851844,0.997340733958481
"HEPN1",0.457302103857064,-0.403751285050919,0.997340733958481
"STK33",0.655255671779725,-0.159052844716479,0.997340733958481
"CD36",0.293318965069858,-0.457297793976991,0.997340733958481
"VEGFA",0.642373459887846,-0.299027402559567,0.997340733958481
"ELF1",0.31120373435967,-0.425819299412267,0.997340733958481
"SCD5",0.713852288038592,-0.104736489956686,0.997340733958481
"MAPK10",0.559063379351002,-0.0925563538409391,0.997340733958481
"THRB",0.954473912481907,-0.022738500397171,0.997340733958481
"ASIC3",0.3834678863522,-0.46110961238772,0.997340733958481
"SAT1",0.306186056904313,-0.403636335193113,0.997340733958481
"ZNF710",0.750092021864272,-0.0605594251773614,0.997340733958481
"CPB1",0.939264850653823,-0.0657654121778516,0.997340733958481
"LRRC1",0.691593610342856,0.20629073386249,0.997340733958481
"ZFHX4",0.689583022224215,0.14660325523464,0.997340733958481
"LINC00598",0.72709379030008,-0.155884097807745,0.997340733958481
"HS3ST2",0.767039322663352,-0.133574330348184,0.997340733958481
"CECR2",0.848454688260495,0.0816123113720406,0.997340733958481
"RPL13",0.638486269090262,0.0920528168807677,0.997340733958481
"TLL1",0.302372893003001,0.394664316650252,0.997340733958481
"ACSS1",0.851891899561883,0.0671292467151505,0.997340733958481
"WIF1",0.538588150129473,-0.500598863381773,0.997340733958481
"MYT1",0.704677363854734,0.217829018433591,0.997340733958481
"SPARCL1",0.515536385639664,-0.212305679142551,0.997340733958481
"ETV6",0.892960989431102,0.0242937077122152,0.997340733958481
"NDE1",0.87749122986336,0.0841036277216488,0.997340733958481
"TGFB2",0.670653153983577,-0.234486369194088,0.997340733958481
"AKAP12",0.90050367114037,-0.0377686181177919,0.997340733958481
"PBX3",0.829249042754428,-0.049772725784704,0.997340733958481
"SLC31A2",0.91504289451464,0.0495742704107172,0.997340733958481
"SLC8A1",0.805682912551989,0.0817029908935378,0.997340733958481
"ENOX2",0.420542361843599,-0.315058189848293,0.997340733958481
"MMP23B",0.837077239032205,0.165005762650154,0.997340733958481
"SOCS6",0.912177847327547,0.0198066790153118,0.997340733958481
"WWOX",0.980247190663825,-0.00703461645961788,0.997340733958481
"C1orf61",0.290565423646475,-0.489332718321141,0.997340733958481
"SEMA3B",0.848337491846578,0.126180553351509,0.997340733958481
"LENG8",0.497098464971583,-0.262313254943281,0.997340733958481
"PKD1",0.360204686119682,-0.322433075755757,0.997340733958481
"APOLD1",0.680186641178481,-0.177147232447866,0.997340733958481
"FHIT",0.645172868473687,-0.10860317660205,0.997340733958481
"PRRX1",0.717687941411754,-0.179809518242387,0.997340733958481
"USP54",0.808706264352294,-0.0690726522449532,0.997340733958481
"CD247",0.608550972639194,0.176688984985753,0.997340733958481
"FSTL4",0.961319745832275,-0.0172741556663787,0.997340733958481
"PDK4",0.583454942943998,0.252215582401755,0.997340733958481
"SLC4A10",0.546139427824512,-0.204811773770608,0.997340733958481
"ZIC1",0.533718588497092,-0.296387085799969,0.997340733958481
"CA8",0.868415646126402,0.0627442252171533,0.997340733958481
"PDLIM5",0.459391726732875,-0.217981877384981,0.997340733958481
"ZNF385B",0.583384915652996,-0.148966500117944,0.997340733958481
"SEZ6L",0.720912795179576,-0.125262743961797,0.997340733958481
"DIP2B",0.628008310669967,0.14890828449629,0.997340733958481
"HTRA1",0.834420026051076,-0.0912559391965274,0.997340733958481
"MCTP1",0.647606979125224,-0.156083120515908,0.997340733958481
"NTRK3",0.689245986348876,-0.131228243242622,0.997340733958481
"BOK",0.565787738302582,0.334772368474954,0.997340733958481
"TCF7L2",0.518926653490446,-0.130647591916149,0.997340733958481
