"","p_val","avg_log2FC","p_val_adj"
"COL15A1",0.599673275729135,-0.233956656344925,0.924057470304701
"PCA3",0.604796802619615,0.335411725175698,0.924057470304701
"GRIK3",0.598580572135061,-0.327912899703782,0.924057470304701
"SHC2",0.59676222542782,0.110327633412893,0.924057470304701
"RHOJ",0.594723907399633,-0.12116534504506,0.924057470304701
"ADA",0.590344707043252,-0.239485077404091,0.924057470304701
"IKZF2",0.592997886439985,-0.131948712800094,0.924057470304701
"GPIHBP1",0.604291679066929,-0.247876885861323,0.924057470304701
"TSC22D4",0.593487236596225,-0.192020638251976,0.924057470304701
"GCNT2",0.597417598082632,0.221449723745648,0.924057470304701
"OTOGL",0.592674859185779,0.351461234795963,0.924057470304701
"HFE",0.59163778312559,-0.320107754736427,0.924057470304701
"RPL37A",0.601814184086081,0.129133480330936,0.924057470304701
"RPL24",0.60190978233517,0.157910033503673,0.924057470304701
"RPS16",0.595390203612469,0.151931343767359,0.924057470304701
"TMEM45A",0.593459637449027,0.211338034675541,0.924057470304701
"NUPR1",0.593514336156553,0.200813154427341,0.924057470304701
"CCDC88B",0.596346740036701,0.324995905525178,0.924057470304701
"NPNT",0.600402823442082,0.238422327036232,0.924057470304701
"PRRG1",0.595444386417274,0.245000430851216,0.924057470304701
"ARHGEF10",0.593427922968136,-0.0999217186191862,0.924057470304701
"MYL6",0.59980423256251,-0.154244573447818,0.924057470304701
"SNRPN",0.603654666535607,0.246632874569006,0.924057470304701
"KIAA1549L",0.602131920775082,0.321993229718813,0.924057470304701
"AATK",0.604799923894955,-0.229488999201771,0.924057470304701
"FMO4",0.599506025106468,0.158884928304375,0.924057470304701
"NTM-AS1",0.590729388245547,0.445917334768533,0.924057470304701
"TJAP1",0.592724049194332,-0.144498522056153,0.924057470304701
"BIRC3",0.590662801023037,0.314356006168129,0.924057470304701
"TSPO",0.597785651390839,-0.233731064630009,0.924057470304701
"MIAT",0.599473182527822,0.353230259311478,0.924057470304701
"LTBR",0.594694597842666,-0.115263785111216,0.924057470304701
"ABCD1",0.599166157290566,0.384912412391695,0.924057470304701
"GXYLT2",0.591140883301524,-0.171962169862816,0.924057470304701
"NDUFB9",0.603394780387409,0.14297041242183,0.924057470304701
"ALDH16A1",0.604327965854945,-0.333452431582732,0.924057470304701
"ZEB1-AS1",0.600560841494829,-0.147975800024034,0.924057470304701
"RNPEPL1",0.597260572830459,-0.151012532321123,0.924057470304701
"KCNK6",0.598550227580561,0.192395671337911,0.924057470304701
"DERA",0.594183317225218,-0.0881142773831526,0.924057470304701
"HS6ST2",0.601921592202449,0.302127133322978,0.924057470304701
"IL15RA",0.593631328212721,0.202990553231638,0.924057470304701
"KLF15",0.599395791237734,0.192853258796674,0.924057470304701
"KIAA0930",0.595206933696345,0.237907429866465,0.924057470304701
"OMG",0.592497878985265,0.153807367264175,0.924057470304701
"ZNF677",0.595147364187243,-0.195713966608221,0.924057470304701
"RAPGEF5",0.602129231921025,-0.0963030582018524,0.924057470304701
"ZNF728",0.592120747579379,0.376456460695419,0.924057470304701
"IRAK4",0.589716993448507,-0.152851706590701,0.924057470304701
"PACS2",0.601459936559908,-0.100062714872326,0.924057470304701
"COL19A1",0.603031376716332,0.424868666055405,0.924057470304701
"BTF3",0.603566599030128,0.127349022746123,0.924057470304701
"SIRT2",0.592830654116237,0.108146435337928,0.924057470304701
"CCNG2",0.601998346071502,0.139199574412017,0.924057470304701
"DNAJC3",0.593592184506843,0.0963048450971636,0.924057470304701
"ATM",0.601689335527739,0.0972266681345218,0.924057470304701
"ADSS",0.589484403008255,-0.0942609904128986,0.924057470304701
"LAMTOR1",0.604819065456422,0.133044674146756,0.924057470304701
"QARS",0.590327394229061,-0.219399287564764,0.924057470304701
"SLC24A1",0.598627691849531,-0.242968144927871,0.924057470304701
"SHKBP1",0.596284620284014,0.266171825339999,0.924057470304701
"NTNG2",0.593179486985207,0.257728384588898,0.924057470304701
"CCDC18",0.600495554074714,0.182156616408032,0.924057470304701
"SLC7A14",0.598747717476291,0.223123502464831,0.924057470304701
"HMBS",0.595248130429198,0.330342250491863,0.924057470304701
"SHC1",0.589782297335857,0.25061455101585,0.924057470304701
"RPA3",0.604375263071451,0.248039662430497,0.924057470304701
"MIB2",0.604926230032803,0.256639238998428,0.924057470304701
"SAMD9L",0.605565784646414,0.212380934130134,0.924736410832475
"LINC00601",0.60606051406938,0.485915217622821,0.924895955147733
"GPN1",0.606041135674557,-0.22277766788577,0.924895955147733
"MT-CO1",0.606984604103112,0.348534285081539,0.925240323292957
"ISLR",0.606664723696903,-0.290075441491708,0.925240323292957
"OSBPL3",0.607262161553669,0.151563423557424,0.925240323292957
"EPHA3",0.607131005362384,-0.140262742799903,0.925240323292957
"RETSAT",0.606708431492332,0.182373730592431,0.925240323292957
"RUVBL2",0.607460679373137,0.165314283505821,0.925245379250857
"CERCAM",0.607995078636501,-0.280055256210495,0.925761860821399
"PLOD1",0.608197704397146,-0.141320655110589,0.925772998986022
"GPER1",0.608869010295528,-0.119169270242598,0.926029571581565
"RBMS3-AS3",0.609109264044558,0.252571494544965,0.926029571581565
"RNF213",0.60887122028498,0.113803636343782,0.926029571581565
"MORC4",0.609147722403232,-0.130980857606186,0.926029571581565
"RHBDF2",0.610455967616887,0.280190768148594,0.926611150075298
"BCAS1",0.61326144502138,-0.230869289720454,0.926611150075298
"ZNF536",0.6167625928511,-0.227756346818235,0.926611150075298
"LRP2",0.613564329967631,0.23477142348436,0.926611150075298
"PLCH1",0.609955950418222,-0.183640046299892,0.926611150075298
"SYN3",0.617719287942402,0.302575630812677,0.926611150075298
"COL8A1",0.609811972592246,0.241489301874412,0.926611150075298
"ZFP36L2",0.614225673355102,-0.162014585397192,0.926611150075298
"CNTN4",0.610992578150967,0.0986386976337248,0.926611150075298
"CARNS1",0.61418860136419,0.326536159645749,0.926611150075298
"ANK1",0.610862641547495,0.293615473368612,0.926611150075298
"HSPB8",0.611473521372311,0.197187372640881,0.926611150075298
"MYT1L",0.617149885426095,0.267847006113616,0.926611150075298
"MAPK4",0.613452197009369,0.289080045799687,0.926611150075298
"AHCYL2",0.614067555611941,0.0905913567704945,0.926611150075298
"SH3RF1",0.612364372815508,-0.095210516175731,0.926611150075298
"NCMAP",0.617489797572138,-0.366729972193118,0.926611150075298
"SLC22A10",0.616770649209756,0.372923986896071,0.926611150075298
"RPL18",0.612186978406175,0.1370707447927,0.926611150075298
"ROS1",0.613245568627684,0.62859629309855,0.926611150075298
"FGFR1",0.614602882374011,0.15199664810892,0.926611150075298
"CA3",0.613847235637708,0.242110784861476,0.926611150075298
"ALKBH7",0.61620580768642,0.273494049247401,0.926611150075298
"AC007292.3",0.617740766716865,-0.607535725154364,0.926611150075298
"RFNG",0.614703606534309,0.201913208089176,0.926611150075298
"RASGEF1B",0.617697765954959,-0.166626598980979,0.926611150075298
"JAM3",0.616740115843044,-0.1378578615121,0.926611150075298
"RHOC",0.617168639667131,0.141741877283197,0.926611150075298
"FXYD5",0.615139190552772,-0.147251508824828,0.926611150075298
"DSEL",0.61327815152378,0.170173675754666,0.926611150075298
"AGTRAP",0.614250581488319,0.185907957838829,0.926611150075298
"CDR2L",0.616797722629701,-0.171284178782094,0.926611150075298
"ZNF565",0.615321113286605,0.13872980107177,0.926611150075298
"NFE2L2",0.61592612655541,-0.0770104219819891,0.926611150075298
"JTB",0.613918684117392,-0.133278853676423,0.926611150075298
"EDF1",0.617673511361434,0.158807312070519,0.926611150075298
"RAB30",0.612213570365125,-0.0884428457561336,0.926611150075298
"COL6A1",0.612571476788096,0.135261648268942,0.926611150075298
"SQSTM1",0.612729472832976,-0.124330707577961,0.926611150075298
"PRSS12",0.611444407768845,0.371688662797154,0.926611150075298
"SF3B6",0.612170985430827,0.266738886017527,0.926611150075298
"PDGFRL",0.615932612019887,-0.25539856341619,0.926611150075298
"BBS10",0.61796663342351,0.205959056731936,0.926656704342752
"COLEC12",0.620408636649569,-0.133906310935899,0.926835374333032
"MMRN1",0.618299622564427,0.331857795357551,0.926835374333032
"CTSZ",0.61926529953514,-0.1262479215077,0.926835374333032
"LCAT",0.619238065997707,-0.192781027567438,0.926835374333032
"THAP11",0.618979557246301,0.207306839636028,0.926835374333032
"ATRAID",0.620432203113652,0.171079378593088,0.926835374333032
"BCS1L",0.619967825616535,0.314970519500047,0.926835374333032
"NANS",0.620077022475049,0.220099151915417,0.926835374333032
"MYH15",0.619158258295436,-0.385316419026403,0.926835374333032
"TOB2",0.618969108374777,0.120102121471538,0.926835374333032
"MED7",0.619804240288653,-0.35620584904622,0.926835374333032
"RALGPS2",0.619622759381398,0.121021252889966,0.926835374333032
"CD81",0.621332644107092,-0.0925452994768485,0.927888069649532
"NHSL1",0.624024203013906,0.171871935361678,0.92809088291523
"EPS8",0.622821649402755,-0.0696465429418987,0.92809088291523
"DOCK4",0.623986803798841,0.0863213082961119,0.92809088291523
"SMYD3",0.624049720383796,-0.0414300547664216,0.92809088291523
"LINC00598",0.624390750059028,0.224491412450299,0.92809088291523
"SLC8A1",0.621796561162109,0.2111712061423,0.92809088291523
"NTN1",0.624601248206663,-0.162366820054572,0.92809088291523
"RPS24",0.624519775602365,0.143220839969898,0.92809088291523
"OAS3",0.623863257887043,0.419354218015635,0.92809088291523
"ELN",0.622481777973946,-0.236701939564276,0.92809088291523
"NAIF1",0.623581820245591,-0.352936757479605,0.92809088291523
"EPS15",0.624017373897072,0.0462580623445125,0.92809088291523
"NBPF14",0.622558829876738,-0.227941112121424,0.92809088291523
"GTF2IRD2",0.622482370140153,-0.179800752973367,0.92809088291523
"ZBTB3",0.623631493531853,-0.35288358449883,0.92809088291523
"ZGRF1",0.62239764034662,-0.161460445580301,0.92809088291523
"CNTN5",0.625947523849747,0.305057106725753,0.928275060279671
"UNC13C",0.62783469202489,-0.286833263943554,0.928275060279671
"HEPACAM",0.628837809822368,-0.161702873565819,0.928275060279671
"RPL15",0.628394305055526,-0.147206387586108,0.928275060279671
"ARHGAP4",0.62512259282223,-0.297537867552904,0.928275060279671
"NRCAM",0.628255919590024,0.284124971871902,0.928275060279671
"RPS23",0.625622326727536,-0.216292053962032,0.928275060279671
"FBXO44",0.626306000910686,0.287800064063287,0.928275060279671
"AAAS",0.625695292976104,-0.173277991956603,0.928275060279671
"PAFAH1B3",0.627181984804158,-0.328160582713946,0.928275060279671
"AP000442.1",0.626636531835581,-0.239041089887613,0.928275060279671
"MAD2L2",0.626907780501257,0.208443510528297,0.928275060279671
"TTC7A",0.626510315065364,0.114343369050938,0.928275060279671
"ZFAND6",0.626866434697367,-0.0626340294647416,0.928275060279671
"LRRC24",0.627861433488933,0.317148011821762,0.928275060279671
"LEKR1",0.625269151491762,-0.395228294277107,0.928275060279671
"GDE1",0.628463996856681,0.195872207137778,0.928275060279671
"FAM167A",0.626092928128424,0.428756753921275,0.928275060279671
"NTN4",0.628709973281524,-0.116133271690668,0.928275060279671
"DLL1",0.62727903250076,-0.217074189471062,0.928275060279671
"RHCE",0.627831343579976,0.317176208326879,0.928275060279671
"WDR91",0.629100640247055,0.222652556824502,0.928373921161594
"HVCN1",0.629354042451867,-0.195023166443681,0.928458811460271
"ZDHHC20",0.629589533699441,-0.090547845893303,0.928517233894011
"RALGDS",0.630160283486913,-0.135866074535513,0.929069904736538
"NFIA",0.630636830459879,-0.0618771977945817,0.929194459552323
"PRMT1",0.630597417872958,0.142249215810551,0.929194459552323
"RIMS2",0.631539145048192,0.258279707541622,0.929368378617954
"RPS12",0.631468703475135,0.178617264095137,0.929368378617954
"CPB2-AS1",0.631346164646863,0.146156456297659,0.929368378617954
"SEMA3C",0.631063816196757,-0.204536704827676,0.929368378617954
"FCGR2A",0.632045767660837,0.583723978725061,0.929530921054485
"TGFA",0.632014802176603,-0.258202518084786,0.929530921054485
"RPL36AL",0.63286800596955,-0.188010845429435,0.929530921054485
"IL33",0.632487198683898,0.54588146841286,0.929530921054485
"NAIP",0.633022323452295,0.185547048202045,0.929530921054485
"USP44",0.63302192319911,0.233756812801246,0.929530921054485
"GPAA1",0.632321382657914,0.135312204721696,0.929530921054485
"ADAM28",0.633581384647355,0.395612209731596,0.929586715841782
"CNTNAP3B",0.633415842814734,-0.144332122138107,0.929586715841782
"PIGT",0.633648666431392,0.128024894538655,0.929586715841782
"IFI27L2",0.634635749171645,0.231023222631754,0.930746736099504
"PALM2-AKAP2",0.636144962768998,-0.20174342743949,0.930750173037047
"PPP2R2B",0.63660170062998,-0.194402869283893,0.930750173037047
"ADCY7",0.635249006433042,0.250343575045309,0.930750173037047
"FAM20A",0.635634484413293,0.191768275365716,0.930750173037047
"GALNT18",0.635425108415556,0.13444004569893,0.930750173037047
"FMN2",0.636113119250942,0.291577775975624,0.930750173037047
"EMX2",0.636420596533359,0.175491446665044,0.930750173037047
"ACTB",0.636027371093684,0.131754444487038,0.930750173037047
"MIDN",0.636233114899469,-0.157105548946025,0.930750173037047
"ZNF524",0.63505485664236,0.237162382315972,0.930750173037047
"SPOCK1",0.637027684011348,-0.197271912208846,0.931085791616957
"RGS12",0.637643424363705,0.0894009416067127,0.93125430301884
"TPRG1",0.637394529042088,-0.196114973714686,0.93125430301884
"RPL36",0.637732377130623,0.161879402149672,0.93125430301884
"CD44",0.641625559020557,0.215286749967883,0.931325549767159
"PDE1C",0.641184744448485,-0.111931209900097,0.931325549767159
"YAP1",0.643652962977102,-0.079851304851479,0.931325549767159
"AC007319.1",0.639173968643416,0.143121805807512,0.931325549767159
"MGAT4A",0.641076585792397,-0.114232680568068,0.931325549767159
"CACHD1",0.642583837959284,-0.0946362048687738,0.931325549767159
"ASTN2",0.639396829539108,0.0824289250449451,0.931325549767159
"RPS3",0.639449446573541,0.134301267815721,0.931325549767159
"SLC45A3",0.640773333457368,-0.273204573997433,0.931325549767159
"GABRB2",0.642490884690686,0.250870369795944,0.931325549767159
"CCND1",0.640334805302738,-0.165711322230537,0.931325549767159
"SEMA4D",0.638632587084492,-0.164910225783642,0.931325549767159
"APOL6",0.638052195762146,0.218213758639644,0.931325549767159
"PPIF",0.64195144597988,0.243893742340152,0.931325549767159
"RAPGEF4",0.641795306302551,-0.0721310630606814,0.931325549767159
"ZNF599",0.638884896454439,-0.255406092094948,0.931325549767159
"ATF7",0.642824193036108,-0.246912702759953,0.931325549767159
"NUP210L",0.643291312699567,0.139255784253734,0.931325549767159
"CELF4",0.639090128926589,0.317323273336562,0.931325549767159
"GAREM1",0.642582330356831,0.0920950112809292,0.931325549767159
"ACVR1",0.63996581229678,0.102529655394497,0.931325549767159
"ERMP1",0.643302049970063,-0.10814129585678,0.931325549767159
"CACNA1D",0.642336563331712,-0.19691808071354,0.931325549767159
"TBC1D8B",0.640452670858201,-0.141356880344656,0.931325549767159
"TBC1D13",0.640457742796883,0.135191996916629,0.931325549767159
"BCKDHB",0.643699725063543,0.0679969515757065,0.931325549767159
"UEVLD",0.642949601176571,-0.103660717144321,0.931325549767159
"ARHGAP11B",0.639432829549806,-0.257750604690557,0.931325549767159
"C5",0.643872115313709,-0.157942396434203,0.931325549767159
"CPSF1",0.643641096855954,0.175313074583304,0.931325549767159
"TMEM143",0.641405996699082,-0.178347246611923,0.931325549767159
"PEX11G",0.644273569310476,-0.359021940890844,0.931621939759505
"LINC01505",0.64454921770159,-0.290962196575018,0.931736289083726
"MGAT4C",0.644962950118822,-0.264614596143732,0.931766041927222
"PATZ1",0.644796890438676,-0.195420298204335,0.931766041927222
"C22orf34",0.645305877131597,-0.158701642652941,0.93197740938567
"ARHGAP23",0.645956464443254,-0.112367697680445,0.932348855499703
"ARHGAP5",0.645854982070561,-0.0562082079372452,0.932348855499703
"SYT2",0.646155732368076,-0.34088342674068,0.932352563599599
"EXPH5",0.646938491563231,0.163222762765306,0.93263030718057
"LRRK2",0.646793867606254,-0.0899770943827889,0.93263030718057
"VAMP3",0.646656648794157,-0.152535466083264,0.93263030718057
"LRP1B",0.64822664549684,0.171865087093882,0.933086209891633
"RPL9",0.648290405479993,0.192815025879774,0.933086209891633
"PHYHIPL",0.64863271341623,0.179525303612802,0.933086209891633
"PTCH1",0.648567390624722,-0.13997836521998,0.933086209891633
"DPH6",0.64826369561855,-0.121929117930201,0.933086209891633
"LINC00970",0.647705695293872,0.274754161323591,0.933086209891633
"GTPBP6",0.647738708995835,0.139815815336913,0.933086209891633
"TRAF3IP3",0.649236655067721,-0.458293203467054,0.933671645940836
"SLC6A13",0.650294758400828,-0.114807434928313,0.933781281731654
"PHACTR3",0.65029789261523,0.139362376584335,0.933781281731654
"RPS28",0.649798471783466,0.137399857429735,0.933781281731654
"CCDC152",0.650296848545008,0.246145270725306,0.933781281731654
"IKBKB",0.650195033977738,-0.0894158054657148,0.933781281731654
"SLC38A1",0.650692726837137,-0.150242272401392,0.934065271110851
"HLA-DPA1",0.651824546281643,0.229708440538788,0.934557879423771
"IER5L",0.651746836684682,0.119137549435558,0.934557879423771
"TRIM28",0.651283485603129,0.0969117219327273,0.934557879423771
"MYO1C",0.651447835524237,-0.0999421250694289,0.934557879423771
"C5AR1",0.652390207359126,-0.181665111482832,0.934691894121403
"BAK1",0.652288804270869,0.261192981201088,0.934691894121403
"PSD3",0.652509594440448,0.0713388443607413,0.934691894121403
