"","p_val","avg_log2FC","p_val_adj"
"TFPT",0.437289248160732,0.300820314192845,0.740603903351273
"RRP9",0.437214901889176,-0.301322618211628,0.740603903351273
"CMTM7",0.439758521999071,0.485668409779106,0.741024410546169
"DOCK4",0.438499240123649,-0.0727776121366556,0.741024410546169
"AKAP12",0.440038837781893,0.0482131096954534,0.741024410546169
"FCHSD2",0.438837077151145,-0.0594849497492141,0.741024410546169
"S100B",0.439312042164075,1.36509984166276,0.741024410546169
"OSMR",0.438616255237274,0.779727097869794,0.741024410546169
"CCDC150",0.438508469709396,-0.209246731249651,0.741024410546169
"MCL1",0.439868019342831,0.176441128929207,0.741024410546169
"DGKD",0.438769047771512,-0.158609390324817,0.741024410546169
"CFTR",0.439506504620169,0.312806583523013,0.741024410546169
"PBXIP1",0.438789449076741,0.356386551013631,0.741024410546169
"ADD3",0.438186070379644,-0.0819444824728593,0.741024410546169
"GALNT12",0.43977757545579,0.182571388708755,0.741024410546169
"JTB",0.439794356892228,0.234752698354771,0.741024410546169
"LINC01473",0.439637595707748,-0.229952910792498,0.741024410546169
"FAM219B",0.440087846314901,0.133180316937672,0.741024410546169
"PIP4K2A",0.44060893941078,-0.531382395344133,0.741094214092842
"CPA6",0.440476023390428,0.42850471996207,0.741094214092842
"ERAP2",0.440766939549733,-0.275080699022404,0.741094214092842
"HSDL2",0.440318526022322,-0.127875773173541,0.741094214092842
"NFIB",0.440996876731736,-0.0925432417011286,0.741212754853883
"ELAVL2",0.44176247829129,0.0544640187686124,0.741695110717302
"MARCH1",0.4415497500268,0.0995838319930299,0.741695110717302
"TOE1",0.441640091012492,0.192160179200319,0.741695110717302
"ARHGAP10",0.442640857687231,0.110354936802691,0.741748926761143
"RPS14",0.442751833031227,0.296831882781144,0.741748926761143
"SF3B5",0.442583497170755,0.286707868811339,0.741748926761143
"PI4K2B",0.442010455413608,-0.346103406056868,0.741748926761143
"GABARAP",0.442205167178116,-0.366292609618359,0.741748926761143
"MVK",0.442728598429856,-0.181595835047418,0.741748926761143
"FOXO4",0.442964084974904,0.261331997976506,0.741837186977064
"WDFY2",0.44329104013235,-0.131970431226581,0.742117409281704
"PWRN1",0.444111997730819,0.180477811138667,0.742422393905279
"ARHGAP4",0.443952307255948,0.40519195275392,0.742422393905279
"CREM",0.443701857026937,-0.0523046618323345,0.742422393905279
"RIPK2",0.443956140831454,0.125160176208448,0.742422393905279
"NCKAP5",0.445486187105669,-0.714291720321266,0.743098544967061
"ACSS3",0.446641056465985,0.231133836327594,0.743098544967061
"CNTN4",0.446257888513141,0.0827653444742551,0.743098544967061
"TAGLN",0.4468549604172,0.31477685865252,0.743098544967061
"DIP2B",0.446159402759485,-0.153533454957317,0.743098544967061
"SRSF6",0.447668936516158,0.241464604291952,0.743098544967061
"LITAF",0.448479548498245,0.611235454731864,0.743098544967061
"CPNE2",0.448323473728027,-0.799360371663731,0.743098544967061
"CCDC50",0.44612019169408,-0.0937724965113777,0.743098544967061
"NPFFR2",0.447663675752698,-0.247862366645607,0.743098544967061
"IRAK2",0.447989038487018,-0.159565405889159,0.743098544967061
"CNTN3",0.448383337340276,0.0505467591524316,0.743098544967061
"ARRDC2",0.445900601487986,0.270021203499196,0.743098544967061
"MACF1",0.446346881578087,-0.0246376573798295,0.743098544967061
"RPL21",0.445709273090541,-0.444445412439468,0.743098544967061
"SMAD9",0.447860382484006,0.207807242097646,0.743098544967061
"FRY",0.448512479496144,0.046189831927138,0.743098544967061
"ECI1",0.447428509248676,0.186129802141266,0.743098544967061
"OSBPL10",0.448319203687025,-0.10347657013414,0.743098544967061
"ERMP1",0.446272727474377,0.0681121453703868,0.743098544967061
"SAPCD2",0.446197653032181,0.557012669073713,0.743098544967061
"PRIM2",0.446466194396749,-0.0720723765893479,0.743098544967061
"PWWP2A",0.447510493714951,0.0776233522522682,0.743098544967061
"RAB29",0.446392402792104,0.118792242594949,0.743098544967061
"IDH3G",0.446639090671201,0.263756882865155,0.743098544967061
"SLC14A1",0.449623922503758,0.862176168457835,0.743701049457929
"KIT",0.449438381912282,0.568520059698366,0.743701049457929
"LRIG1",0.449773610100712,-0.28531270893465,0.743701049457929
"MCM3",0.449291483638608,-0.164206508486341,0.743701049457929
"FAM53B-AS1",0.449797367384493,0.266135953133435,0.743701049457929
"MPP3",0.449886077039672,-0.115623582268591,0.743701049457929
"LINC00632",0.449995924311713,-0.116836789860107,0.743701049457929
"CREB3L2",0.450690285908339,-0.252322091434066,0.744388607106855
"AKNA",0.450833346274373,0.297433645559607,0.744388607106855
"FAT2",0.450892303207766,0.272521385556489,0.744388607106855
"LINC01505",0.451173851525419,-0.341040042235361,0.744589008073011
"CLMN",0.451547589930207,-0.490734074721135,0.744677100243183
"CYSTM1",0.451401786910484,0.178095919789319,0.744677100243183
"SLC9B1",0.451734687273127,0.172686654056193,0.744721475578996
"CHST8",0.451915966315672,-0.120306046538636,0.744756230911577
"SPNS2",0.453085068972813,-0.117771891405161,0.746418315256771
"FSTL5",0.453274726832631,0.092041784102404,0.746466243374036
"RUNX2",0.45403673607573,0.252760110088742,0.747191782660555
"CD38",0.453963469950567,0.486662481629895,0.747191782660555
"ZNF618",0.454262116453262,0.090012202037869,0.747298152650819
"PTMA",0.454776180484857,0.173271563346312,0.747879187504103
"KCNK13",0.456506534851662,0.347557881558097,0.749664034095859
"SOCS6",0.456347067164666,0.209214318715252,0.749664034095859
"ESR1",0.456445953458397,0.133032291820333,0.749664034095859
"DDAH1",0.456252734248465,-0.058927821182492,0.749664034095859
"C1orf61",0.457519737604932,0.380835681254534,0.750267816622691
"SAMD12-AS1",0.457414820408615,-0.184984058554093,0.750267816622691
"TMEM81",0.457511768063134,0.217446329615188,0.750267816622691
"SNAPIN",0.457361294172428,-0.265172373585999,0.750267816622691
"DHX38",0.458999717853928,0.1137579999101,0.752429368230927
"TPT1",0.459468494243615,0.270157694060061,0.752578284430036
"RBMS2",0.459380282482844,0.141236337956515,0.752578284430036
"RANGRF",0.459576199074397,0.197078287224383,0.752578284430036
"ZNF98",0.460341768983584,0.404311212946071,0.752981408760952
"GNAL",0.460956138811286,0.352459076854266,0.752981408760952
"RBM20",0.460935113132962,-0.100056424510871,0.752981408760952
"PARP10",0.460848410927232,0.509774410681162,0.752981408760952
"KANK4",0.460527942668771,-0.216156884714906,0.752981408760952
"CARHSP1",0.460485753832071,0.198727272536889,0.752981408760952
"SLC35E4",0.459991323975862,0.100139915100925,0.752981408760952
"ALK",0.462261547306284,0.33674672618356,0.754054011728741
"SIGIRR",0.461829923176831,0.384796288647752,0.754054011728741
"NOP9",0.46199602224771,-0.283016854780512,0.754054011728741
"LINC01618",0.462106901664816,0.149139096752783,0.754054011728741
"ATF7IP",0.462431904802457,-0.0705857847060047,0.754067318634382
"SORD",0.462749898002907,0.133166845483948,0.754321274830124
"CEBPD",0.463036127309161,0.141327027904949,0.754523293326425
"FAM163A",0.463243473719938,-0.302154785674876,0.754596674605463
"CRB2",0.464016584680423,-0.273427215629236,0.755591279222168
"PHKA1",0.464264678369805,0.178845893902649,0.755730563634882
"NR2F2-AS1",0.464520913936337,0.463805968651624,0.755882999261474
"HELB",0.464756634032339,-0.20129153844115,0.756001956478777
"LINC01563",0.464971673777279,0.250202878967096,0.756087202305201
"NEK6",0.465179146136156,-0.184385267989107,0.756160087547899
"RPL7A",0.465729861105149,0.245767662744613,0.756790676084529
"ANLN",0.466248583872982,-0.799734569652224,0.757368856193394
"FAP",0.466648655965532,0.172255604898152,0.757753964926217
"SLC2A13",0.467131848376218,-0.0364876349993665,0.758009062164411
"COL16A1",0.467005275028889,0.418087554672582,0.758009062164411
"ABCA10",0.468489731659618,-0.0981854779202311,0.759947230455535
"SEZ6",0.468934768343672,-0.0936337651066123,0.760403815148145
"AQP4",0.469330242204138,0.639483988893882,0.760779740588228
"SORT1",0.469550127788615,-0.11163506235278,0.760870876294622
"CCNH",0.47086082841605,-0.213828269454844,0.762728916831435
"RIMS2",0.471653083204878,0.0478737317826363,0.762915153286858
"DPP6",0.471892042137136,-0.043322938664876,0.762915153286858
"ARRDC3-AS1",0.471960417477523,-0.157101292482233,0.762915153286858
"CTBP2",0.471443706237217,-0.066665753279082,0.762915153286858
"TMEM244",0.471516819650538,0.313132852952169,0.762915153286858
"CATSPERB",0.4712078861545,0.180643231953709,0.762915153286858
"POSTN",0.473282397392171,0.598980396220443,0.763658133420498
"BIN1",0.472844706339093,0.184765893922873,0.763658133420498
"LMF1-AS1",0.473491607650953,0.479706532989262,0.763658133420498
"TMEM208",0.473426230810959,0.351426519312183,0.763658133420498
"GEMIN8",0.473569885706882,-0.154041360902464,0.763658133420498
"ZBED3-AS1",0.472754025980953,-0.159530219716748,0.763658133420498
"KBTBD12",0.473196663239471,-0.0909947434296059,0.763658133420498
"PAMR1",0.474592244657187,0.329664630921819,0.763678739347702
"C8orf37-AS1",0.474549888647036,0.2405585533531,0.763678739347702
"RPL10A",0.474444019082756,0.264090945350084,0.763678739347702
"KSR2",0.474128067815979,0.0332749852085955,0.763678739347702
"RASSF1",0.474219077876029,0.262191211660798,0.763678739347702
"ABHD4",0.473826780474517,0.199183579618802,0.763678739347702
"AFAP1L1",0.47473253532262,0.20563910659304,0.763678739347702
"GRIA1",0.47576976769747,0.0458704242590777,0.764150770161606
"MBOAT1",0.47584781235058,0.231405995769592,0.764150770161606
"KCNB2",0.475543043353662,-0.068389351210452,0.764150770161606
"SLC25A10",0.475221126898328,-0.27115691201145,0.764150770161606
"FDFT1",0.475524767242554,0.102861707583346,0.764150770161606
"RASGRF1",0.476645685787221,0.0711640974255153,0.764903622100376
"RCAN1",0.476560271773897,-0.0626111558277891,0.764903622100376
"SCRIB",0.47727663940754,0.206741671668398,0.765651862182764
"NCAN",0.477661835968393,0.0986945679652368,0.76600547617008
"SDC3",0.478344166771599,-0.0921559210162186,0.766835183214194
"MET",0.479331112507447,0.326424628498248,0.767805782039871
"RAPGEF5",0.47944508179431,0.0514280390766412,0.767805782039871
"EIF2B2",0.479305746485904,0.134114059724345,0.767805782039871
"SLC35B2",0.479896781430244,0.439737014152802,0.768264509941186
"SP140",0.48022240489633,-0.141460970011363,0.768403818102105
"IMPA2",0.480314367692992,0.507529072175226,0.768403818102105
"PPP1R36",0.480619252291122,0.382000001356225,0.768627073925499
"SYT10",0.481276091013222,0.314952568923968,0.769412842888745
"AC007319.1",0.481754142165552,0.323550499148327,0.769912343392112
"ST3GAL6-AS1",0.482024294460345,-0.139333610267464,0.770079362524448
"PAQR6",0.482275384177606,-0.450147035975356,0.770215823099172
"SPP1",0.482857366478898,0.831256129041247,0.770484741338564
"MSN",0.483272425412616,0.353806476313046,0.770484741338564
"TRPV3",0.483098119103086,0.294044834165814,0.770484741338564
"LAMP1",0.48319980329156,0.106543327201155,0.770484741338564
"PCP4L1",0.483009667362886,0.207119234494135,0.770484741338564
"TCF7L2",0.483712055444727,0.113276412461551,0.770708194847902
"TDRD12",0.483744141227399,0.196443198847663,0.770708194847902
"RALY",0.484073777721432,0.0950545852353756,0.770969164997238
"PHF19",0.484624508873419,-0.164686744055907,0.771581966353604
"AP003025.2",0.484892690513982,0.361794932701207,0.771744648476378
"ADAMTS20",0.485357589828494,0.495491956080538,0.771990774784835
"FMNL2",0.485379443901069,-0.0597255097652617,0.771990774784835
"LURAP1L",0.486050420966562,0.114150872445501,0.772793572870571
"TPD52L1",0.486589082379858,0.386690270499233,0.773017911874758
"SLC16A1",0.486447287697087,0.101535548829284,0.773017911874758
"ANK3",0.486690348044185,-0.0331005248247872,0.773017911874758
"PCDH15",0.489460122507407,0.240987702158109,0.773229663316874
"PRKG1",0.489812268861014,-0.069071428483548,0.773229663316874
"GRM7",0.490313408916368,0.0325521228805798,0.773229663316874
"LURAP1L-AS1",0.489377723945685,0.387147534038907,0.773229663316874
"GALNT13",0.489905173952356,0.0797161254166943,0.773229663316874
"HS3ST2",0.489117139494061,-0.0553962974625523,0.773229663316874
"TLL1",0.489334155250125,-0.0537423502420014,0.773229663316874
"HDAC10",0.489238702152301,0.141062981538348,0.773229663316874
"TACR3",0.488781229372799,0.411580823623127,0.773229663316874
"ABCA1",0.490725009756771,0.352312462227418,0.773229663316874
"LAMA4",0.490212357513069,-0.127843336872889,0.773229663316874
"NT5DC2",0.489698931819492,-0.257609131473128,0.773229663316874
"CCDC160",0.490556730238822,0.413025094204372,0.773229663316874
"ADAMTS16",0.490815387491524,-0.14277116378064,0.773229663316874
"COL4A4",0.487866054717237,0.363300417978812,0.773229663316874
"WDR18",0.490700573243301,0.171770175602602,0.773229663316874
"IL15RA",0.489180425229434,-0.162684177978935,0.773229663316874
"NWD2",0.489826446002277,0.0745410244294552,0.773229663316874
"CCDC167",0.490224628312902,-0.247181148911424,0.773229663316874
"PRKAG2",0.487715213248176,-0.0491842118284546,0.773229663316874
"PSME4",0.487552802082415,0.0682670198643438,0.773229663316874
"AC005009.2",0.489521715221978,-0.209663211198954,0.773229663316874
"MAGED2",0.488639827988491,0.202162734731772,0.773229663316874
"SLC29A3",0.48729766243712,-0.149397794752592,0.773229663316874
"AXL",0.491020403665444,0.673358477128661,0.773290601843039
"ADPGK",0.491213782376654,-0.0673371819775563,0.773333177876419
"PLPP3",0.492361465292193,0.37452826348298,0.774512915547389
"ERAL1",0.492462933611117,0.193452043805826,0.774512915547389
"PACSIN2",0.492296989419823,0.0619383877371155,0.774512915547389
"SYN2",0.492875862850966,0.0266396052461057,0.774900198307115
"STARD10",0.4930718506564,0.228749520504898,0.774946258857878
"CDKN1A",0.493789829953375,0.906653552115877,0.775153198675492
"LY96",0.494037196746716,0.35821874745021,0.775153198675492
"PDE3B",0.493801693238494,0.0803504341668487,0.775153198675492
"STOX1",0.493965454082026,-0.106297153837197,0.775153198675492
"U91319.1",0.493688636419311,-0.0561029987010221,0.775153198675492
"GMFG",0.494568691133767,0.487975712132648,0.775463691426942
"SMIM2-AS1",0.494559829865327,0.148076698578659,0.775463691426942
"LPAR2",0.49520241026003,0.290498235174123,0.776065889246726
"PPP3CA",0.495453551147404,0.0453211045433696,0.776065889246726
"UBA52",0.495338208161172,0.334279393378525,0.776065889246726
"GLRA1",0.496973964055433,0.151497050625255,0.778185233712936
"SYK",0.497297694165631,0.539161895320942,0.778392846497201
"PRAM1",0.497441416851621,0.209934920720551,0.778392846497201
"IL6R",0.49761718750368,0.288962503033109,0.77840588987369
"KCNMB2",0.498047240570912,-0.322787488768555,0.778410830843869
"BCAS1",0.498290090899409,-0.594066259207739,0.778410830843869
"OLFML1",0.498212999257773,0.316740183551744,0.778410830843869
"ZNF488",0.49780234355317,-0.146732167237592,0.778410830843869
"CMKLR1",0.498993015062276,0.586438425115597,0.779060963539096
"CDH13",0.49920404640262,-0.130408608422711,0.779060963539096
"TPRG1",0.499208993414276,-0.314597705094783,0.779060963539096
"LINC01094",0.499628200185029,-0.508403698049173,0.779453524382617
"ODC1",0.499985833119076,0.168811398219725,0.77974979475699
"PTER",0.500248521982442,0.26133914221059,0.779897846645329
"PCSK6",0.500566269632579,-0.424597984549854,0.780131608287583
"POMGNT1",0.500995085385921,0.189684172627663,0.780441237489267
"NIPAL2",0.501100687009133,0.0877039492214967,0.780441237489267
"SOX4",0.501625097084734,-0.478268067359718,0.780996341710291
"CLDN11",0.503202732186769,0.906305268775951,0.7816202813018
"CIRBP",0.502861214703649,0.301522807403447,0.7816202813018
"LAMC3",0.50245236115061,0.335199911455212,0.7816202813018
"VASH1",0.503082399449066,-0.127791023727554,0.7816202813018
"B3GNT9",0.502441397452666,0.353447027668477,0.7816202813018
"MIS18BP1",0.502764470526957,0.101953218695489,0.7816202813018
"CENPB",0.502961900267304,0.198579997900894,0.7816202813018
"PXK",0.503507852001879,-0.294872701113253,0.781833000653552
"SEMA3B",0.503983124167354,0.632467518363472,0.782048579524042
"BCAR3",0.503816397161466,-0.117346812284874,0.782048579524042
"GLRA2",0.504576064931239,0.210910321534886,0.782707416037815
"THAP9",0.505271041246342,0.15462265200344,0.783524039611156
"BANK1",0.505798603302512,-0.0641937372560541,0.784080595783053
"CLCA4",0.506135725368076,-0.555030438502446,0.784341662412062
"PRR16",0.50758123258654,0.071784200999892,0.786214973107088
"FAM189A1",0.507682802595715,-0.0382162667996414,0.786214973107088
"FADS2",0.507968865919087,0.136589871917515,0.786396023196082
"NPAS3",0.508822933584184,-0.162326906499827,0.787193192172346
"CNTN2",0.50899176934181,-0.242642606675041,0.787193192172346
"USP50",0.508840716870154,0.357217798413608,0.787193192172346
"PLPP1",0.509385231936506,-0.0466795937373262,0.787502403608339
"RPL12",0.509530486137639,-0.279052793519625,0.787502403608339
"NSUN7",0.51027877289692,0.294183182943066,0.787878226568162
"ZNF491",0.510282069304525,0.113561460403818,0.787878226568162
"GALNT2",0.510125255468654,0.0642400620125489,0.787878226568162
"PIK3R6",0.511292968274502,-0.532289978040855,0.7889150380047
"RGS19",0.511173791550874,0.298288127227076,0.7889150380047
"SFR1",0.511803177031217,0.245893610971708,0.789207854029794
"RUNX1T1",0.511822258528679,-0.0292173871901902,0.789207854029794
"CA10",0.512281331218633,0.1226293845716,0.789392081151947
"RBMS1",0.512275944764087,-0.071192480733361,0.789392081151947
"APOO",0.512862846958018,0.145592181231184,0.790026300698418
