"","p_val","avg_log2FC","p_val_adj"
"MICALL2",0.757066588328603,-0.0449385742880819,0.920637763514234
"SPATA20",0.757334734550681,-0.0621523019309886,0.920720654309832
"SLC24A3",0.757665550928863,-0.058524079078894,0.920720989693631
"KHDRBS3",0.757934958935461,0.231403900649051,0.920720989693631
"BARD1",0.757933534729021,0.0440850484725797,0.920720989693631
"PCSK6",0.758381567207917,0.122931717932164,0.9208049474765
"RASAL1",0.758476719421653,-0.180200217411962,0.9208049474765
"SLC27A1",0.758604075972712,0.0419428376559303,0.9208049474765
"ADAP2",0.759237401708763,0.0456444457437511,0.920972787176353
"EZH2",0.759730227155642,-0.0946995926809975,0.920972787176353
"RASSF3",0.760127145046834,0.10646107963564,0.920972787176353
"EMX2",0.759765176778462,0.0379501500346289,0.920972787176353
"ELFN1",0.760284160024335,0.121165749755017,0.920972787176353
"AP003025.2",0.760342650750938,0.0796554080248259,0.920972787176353
"TRAPPC2L",0.760097450623551,-0.0717427780370197,0.920972787176353
"AC005740.5",0.760323107900493,0.193956369357927,0.920972787176353
"ABCA2",0.762036197433421,0.111923976189595,0.921569386126469
"ETS2",0.761992864459915,0.111101636232892,0.921569386126469
"SLC45A3",0.762025053541716,-0.156768753819886,0.921569386126469
"BEST1",0.761181037505422,0.0669303110743947,0.921569386126469
"KBTBD12",0.761977410036268,-0.0597316069195812,0.921569386126469
"SHC1",0.761643405873325,0.104167420122318,0.921569386126469
"TIGD1",0.762491517977688,0.0759135108795817,0.921877875202016
"ANKRD9",0.762761131941283,0.03613986390868,0.921961735746303
"SLC16A2",0.763242215365972,-0.0315218631415952,0.922301091744078
"ITGA7",0.763682018830212,0.0449390330602513,0.922590400077222
"P3H2",0.764117876267362,0.0967669534014149,0.922874790748934
"FAM178B",0.765031689791529,-0.121018172701853,0.923736139470285
"TRPC4",0.767112987896399,-0.200586672884603,0.925763616323728
"TBC1D2B",0.766955032778293,-0.0359945879750228,0.925763616323728
"PRUNE2",0.767859276998968,-0.159580406120348,0.926421412815317
"LZTS1",0.768208194508728,-0.219602000484159,0.926599561833425
"EDA",0.76865046624583,0.0309320356616962,0.926890190307962
"MFSD5",0.768933445714961,-0.0632525375143408,0.926988631597717
"MERTK",0.769366229906352,0.0504008964113721,0.927024894658164
"RXFP1",0.769264098348554,0.259038828103382,0.927024894658164
"SLC9A9",0.769718393653626,-0.0340691868042171,0.927206563155755
"RASSF2",0.770880259977479,0.127493021502931,0.928363253187631
"TRIM47",0.771087994809093,-0.0546696301954197,0.928370587892537
"CDK14",0.771457557054734,0.0281741283737242,0.928572703968626
"CDH8",0.771804994485506,-0.225603567903588,0.928748090593641
"NKAIN1",0.772072833706915,0.152212496078135,0.928827626440198
"COL4A3",0.773298608835098,0.142383666036241,0.930059246362799
"PCDH15",0.775625609448071,0.171515053256775,0.930480820523462
"SRGAP2",0.776035389081684,0.135399350512231,0.930480820523462
"GPC6",0.774008362444937,-0.0926019929680254,0.930480820523462
"SORL1",0.775384989706302,-0.0323474637124224,0.930480820523462
"LY86-AS1",0.774522536881273,-0.265650401344997,0.930480820523462
"GRIN1",0.775542632982784,0.31039953638061,0.930480820523462
"FOXO4",0.774315932711844,0.0582256093677242,0.930480820523462
"PAQR4",0.7752234242907,0.0890547457347223,0.930480820523462
"SCN2A",0.776011752366815,-0.220671763901219,0.930480820523462
"BTBD3",0.775646147319182,0.0347534548124953,0.930480820523462
"RAB27B",0.775931787491109,-0.23633262373935,0.930480820523462
"ZNF850",0.776074359428778,-0.0553156474012607,0.930480820523462
"SNRNP70",0.776554658994426,-0.033643045629925,0.930572006769999
"SSR2",0.776482686271425,0.0503472455286029,0.930572006769999
"MEIG1",0.777157029693785,-0.0576439966913209,0.930581386438277
"PXN-AS1",0.777168859872975,-0.0703286365949991,0.930581386438277
"NTNG2",0.77692440220813,-0.0486639159057581,0.930581386438277
"ZC2HC1C",0.777377974146771,-0.0871326251270532,0.930589753762802
"CREB5",0.778126331328009,0.0694480565679678,0.931001462950664
"MRO",0.778018154846451,0.0567783711639166,0.931001462950664
"AGAP1",0.778390725362108,-0.0355959665786053,0.93107583776751
"SVEP1",0.780078317529663,-0.156512591661856,0.931374155648416
"HPN",0.780169008281682,0.0574732958287802,0.931374155648416
"RBM20",0.780351921896131,0.216184874253476,0.931374155648416
"ZNF365",0.780460793330059,-0.0877295159824482,0.931374155648416
"EPB41L4A",0.779864112585591,0.0464979603834816,0.931374155648416
"PARP10",0.779361803087887,0.0405086879005802,0.931374155648416
"BMP2",0.780401499074481,0.0811419504753101,0.931374155648416
"CDH6",0.779932721825066,0.155535280761248,0.931374155648416
"DRD2",0.779454382576349,-0.0898152026615983,0.931374155648416
"COL11A1",0.781286988701716,-0.0384032955464644,0.932118501161622
"LINC01322",0.781829517915021,-0.164925169797857,0.932524119295533
"TGFBR1",0.782249337658787,-0.0949351329378652,0.93265015490573
"PICK1",0.782340334110758,0.109182261441473,0.93265015490573
"RXRA",0.7826656160717,0.0377625316356875,0.93270062977422
"NDUFV1",0.782787843928668,-0.0358103783838554,0.93270062977422
"CADM2",0.784601105691623,0.0312693111105929,0.934434561472952
"TARBP2",0.784649004051789,0.0715267298986981,0.934434561472952
"SKAP1",0.78581577727895,0.107449152610092,0.934858384488748
"P2RY14",0.785344987269358,0.097076670658568,0.934858384488748
"LURAP1L",0.785817104250968,-0.161740651535209,0.934858384488748
"FHAD1",0.785776618010101,0.0928630046365135,0.934858384488748
"LAMP5",0.786508328431162,-0.219387680845936,0.935195363072414
"SRP14-AS1",0.786709739613263,-0.0268240537632875,0.935195363072414
"STRN",0.786454777191666,0.0154383305303257,0.935195363072414
"POLR2F",0.787107242726141,-0.0550422723501796,0.935426366936281
"AQP4",0.787830412859702,-0.0338182509925881,0.935521636877657
"BCAS1",0.787898252591063,-0.152737096744078,0.935521636877657
"ATP11C",0.788152171062979,0.0257191249083603,0.935521636877657
"DAPK2",0.787761989361352,0.0502735322119061,0.935521636877657
"CLMP",0.788406592329563,0.129449275628045,0.935521636877657
"KLRD1",0.788246075728644,0.0368541091517934,0.935521636877657
"MRVI1",0.789622750243926,-0.0475091841676304,0.936482004668479
"LRRK1",0.789479032040806,0.274980243614514,0.936482004668479
"TEX41",0.790093221336835,-0.150706737366356,0.93655746422111
"COL14A1",0.790086201466363,-0.105078624149955,0.93655746422111
"SYCE2",0.79035653273346,0.0707635816161824,0.936628436732265
"ITGBL1",0.790720012194408,-0.105945058197363,0.936818048415608
"SEMA5A",0.791579013858504,0.0877809656797023,0.936871408690116
"SPOCK3",0.791116295467049,-0.167694302747508,0.936871408690116
"DUSP16",0.791294246789713,-0.0224684540386092,0.936871408690116
"STXBP6",0.79138360243814,0.0464347753253734,0.936871408690116
"VAV3",0.792049116642686,-0.0627903144518753,0.93694607734402
"MFGE8",0.79190530161547,-0.0474842212871657,0.93694607734402
"ZNF879",0.792334039367988,-0.0428282416129356,0.937042362509689
"CTNNA3",0.794905922321901,-0.147051804536082,0.937393383352581
"ARHGAP15",0.795074101214559,0.177848118711969,0.937393383352581
"ST6GAL1",0.79429450581263,0.109420179031365,0.937393383352581
"MAF",0.795005042028409,-0.0659950819026203,0.937393383352581
"LTBR",0.794984933103764,-0.0632805942119655,0.937393383352581
"EPCAM",0.794675738965234,0.0916491127583274,0.937393383352581
"MINCR",0.794575560354198,0.0906620052088349,0.937393383352581
"TULP3",0.79446704056737,0.0274489817883056,0.937393383352581
"CELF4",0.794535856991489,-0.198188008302952,0.937393383352581
"PRKG2",0.794682793683205,-0.147473097857551,0.937393383352581
"KIF14",0.794913511272639,-0.0839317112643873,0.937393383352581
"NIPAL2",0.79383936412507,-0.187885556376142,0.937393383352581
"INPP5D",0.798159658613266,0.138583663702811,0.939228150546714
"CNR1",0.80137818158202,-0.176930416824633,0.939228150546714
"EPSTI1",0.800361561864362,0.143612971182699,0.939228150546714
"SORCS1",0.797107897725392,-0.166304703931783,0.939228150546714
"ADIPOR2",0.80022637853076,-0.03051217502673,0.939228150546714
"BOK",0.800352173753137,-0.131381796415808,0.939228150546714
"RGS5",0.801649507478132,0.0309904725802984,0.939228150546714
"SLC38A11",0.798793021276016,0.175518689036011,0.939228150546714
"ABCA9",0.798717169182714,-0.185695383771791,0.939228150546714
"ST3GAL5-AS1",0.797708111318576,-0.139077411365132,0.939228150546714
"ZMAT4",0.801801956331817,-0.216814562334399,0.939228150546714
"GABBR2",0.801842486664472,-0.187260789822678,0.939228150546714
"DDX60",0.798019556161052,-0.0280944474115391,0.939228150546714
"RGL3",0.796952438141276,0.0400654410045761,0.939228150546714
"ANKS1B",0.799419889338738,-0.0615673247337688,0.939228150546714
"KIZ-AS1",0.801636212075625,0.0797302472672073,0.939228150546714
"COL6A6",0.801934374413365,0.0889830563560676,0.939228150546714
"PAQR6",0.800902193433195,-0.0652388822835984,0.939228150546714
"CDHR3",0.801862712149365,-0.0218356428723475,0.939228150546714
"P2RY1",0.799759028806724,0.0365935838979154,0.939228150546714
"ZNF146",0.797956163855189,0.0371794386480939,0.939228150546714
"AMPH",0.798121335063244,-0.117399025295252,0.939228150546714
"POU3F3",0.799408445175041,-0.0246006770355914,0.939228150546714
"BASP1",0.80104725276398,-0.197950780648655,0.939228150546714
"HAUS5",0.79933352516156,0.0371478257473824,0.939228150546714
"RPL31",0.801575387977079,0.0568815767327995,0.939228150546714
"GFAP",0.802927810982658,-0.0670746517453326,0.939239616817968
"NRXN1",0.807303033740042,-0.0429640677379576,0.939239616817968
"PTPRM",0.805295660287244,-0.0154076467029545,0.939239616817968
"CPNE4",0.805358327618746,-0.210534453992615,0.939239616817968
"CIITA",0.805342662073616,0.113490574694638,0.939239616817968
"VWC2",0.803509402057179,-0.18374284183969,0.939239616817968
"PACRG-AS3",0.808546171669361,-0.116607944267736,0.939239616817968
"SLC30A10",0.803758114004113,-0.049671525131238,0.939239616817968
"PLPP2",0.808643810424802,-0.11781642489055,0.939239616817968
"FAM20A",0.808411630198601,-0.0859880807913153,0.939239616817968
"PSMB9",0.808237739155579,0.0579413549131489,0.939239616817968
"DACH2",0.808728506390731,-0.133868154753975,0.939239616817968
"GLIPR2",0.804069520995899,-0.0519494565879434,0.939239616817968
"KLF12",0.804652731772169,0.0344268662344015,0.939239616817968
"NFKBID",0.80617214875855,-0.0584201672669309,0.939239616817968
"LIMD1",0.805398876801701,-0.0576238383823787,0.939239616817968
"SYN2",0.807421055778126,-0.192472364021786,0.939239616817968
"PSTPIP1",0.807280493142648,0.0776848888000347,0.939239616817968
"GREM2",0.807566484319811,0.182127363418607,0.939239616817968
"EPB41L2",0.802597230992927,-0.0321348552062558,0.939239616817968
"ZNF664",0.804473302033537,0.098140588939577,0.939239616817968
"UQCRHL",0.80764726712668,0.0457272854582168,0.939239616817968
"EPHA5",0.808880338984197,-0.140576969553337,0.939239616817968
"STMN4",0.805636999010149,0.144728185852871,0.939239616817968
"RSPO3",0.807113482861608,-0.126464119086666,0.939239616817968
"HS3ST3B1",0.803050900623641,0.0840438977633396,0.939239616817968
"NAA10",0.806413126166893,0.121306832508565,0.939239616817968
"RRP9",0.803616339482177,0.0621530017135979,0.939239616817968
"SRCIN1",0.808575046269636,-0.13590289379821,0.939239616817968
"MMAB",0.805462929892175,-0.0517213884242733,0.939239616817968
"CMYA5",0.805632200595205,0.0268928119139489,0.939239616817968
"EEF2K",0.808598318394674,0.0465423588857997,0.939239616817968
"ARMCX6",0.807092204776051,0.0431346463721133,0.939239616817968
"ENPP4",0.806701468827456,-0.0498266694604218,0.939239616817968
"ENTPD1",0.809485065352431,-0.050016136245715,0.939704801029398
"ENG",0.809758850409346,0.103100397627311,0.939713008033092
"MSC-AS1",0.810308566874755,0.199403435281574,0.939713008033092
"FMNL2",0.810158929271146,-0.0112518925923698,0.939713008033092
"EPB41L3",0.810238050426317,-0.170776771506189,0.939713008033092
"GRIA2",0.811242306821025,-0.048756593353993,0.940554167531541
"NCOA7",0.811442474681859,0.0761431434967197,0.940554167531541
"DIRC3",0.812123814476813,0.0696793680796019,0.94110698259533
"TACR1",0.813179725025058,0.135871480413715,0.942093471065769
"ZDHHC14",0.813454866735426,-0.0444397413340302,0.942175146276704
"MIR646HG",0.814213395376068,-0.0685615932450967,0.942727989904854
"METTL7A",0.814341706310079,0.0451601419243005,0.942727989904854
"UNC5CL",0.814987528256459,-0.0556493602274255,0.943238456534123
"NPL",0.815513590214871,-0.0279521718548641,0.94361009533784
"TRHDE",0.816999593238254,-0.193469765513218,0.944145496606975
"TRPC6",0.817583469835235,0.154109972559443,0.944145496606975
"PKN2-AS1",0.816778418671958,-0.0506645536481343,0.944145496606975
"KLK6",0.817003439676993,0.12893162692529,0.944145496606975
"CDC42EP1",0.817356450259857,-0.0773682058638303,0.944145496606975
"HIPK1-AS1",0.817142115060031,-0.0376232127993502,0.944145496606975
"SPATA45",0.817579592758094,0.0654842938987918,0.944145496606975
"CDK2AP1",0.817616875536926,0.0910299735292674,0.944145496606975
"PCDH17",0.818194132887144,0.0359003140099091,0.944338377491203
"TSTA3",0.818187255921439,0.089031099242612,0.944338377491203
"ANLN",0.819936583339142,-0.126410837384365,0.944455348935053
"GABRG3",0.819806873147035,-0.194198228180477,0.944455348935053
"HS3ST2",0.819520551219412,0.182252643809124,0.944455348935053
"MACC1",0.819560060581713,0.058477478103839,0.944455348935053
"RPH3A",0.819058942679,-0.193260581673102,0.944455348935053
"ZNF677",0.818554435823594,-0.0381030222060451,0.944455348935053
"ENGASE",0.818828222689007,0.0380695255437931,0.944455348935053
"SKIV2L",0.819703903583091,0.0275350587385144,0.944455348935053
"MEPCE",0.820376926497449,0.0461717634824815,0.944726205501315
"LRP2",0.823252791882645,-0.126317058391393,0.945470828811791
"NFATC2",0.823216938076979,0.0547781823310482,0.945470828811791
"MARCH3",0.823874601232139,0.0475737394979942,0.945470828811791
"GALNT15",0.823306094493174,-0.0991124545913712,0.945470828811791
"IFI44",0.823898558903759,-0.0670244961563306,0.945470828811791
"RDX",0.822062665261029,-0.0440240749406944,0.945470828811791
"IGF2BP3",0.823112897325545,0.0733783764969163,0.945470828811791
"MTHFD1L",0.821906091584638,0.0308208689766479,0.945470828811791
"KLF15",0.822990700294651,-0.0371610684923888,0.945470828811791
"LINC00599",0.823555118594049,-0.252439658720727,0.945470828811791
"COL19A1",0.822064162861546,0.205466867660541,0.945470828811791
"ARHGEF2",0.821696510173977,0.0591028728775944,0.945470828811791
"APAF1",0.82333893489785,-0.0380586364508647,0.945470828811791
"LGI3",0.822580069095762,0.121891391885716,0.945470828811791
"RORB",0.824352558831648,-0.0349454794276337,0.945756087929456
"MEG3",0.825950279421049,-0.21244829213095,0.946130356382983
"COL25A1",0.826130770281156,-0.0775910914733508,0.946130356382983
"SPARCL1",0.826817116526269,-0.0335918917290731,0.946130356382983
"DOCK11",0.825830904216587,0.0775724184176716,0.946130356382983
"PRKX",0.826326451082859,0.0320289310915015,0.946130356382983
"PTPRE",0.825510900822593,-0.0633020456470156,0.946130356382983
"LY6H",0.826922071723635,0.252491028194952,0.946130356382983
"CTTNBP2",0.825684829228298,-0.0949919341442223,0.946130356382983
"SCRIB",0.825673698440104,0.0310348114350866,0.946130356382983
"C9orf64",0.826473334111555,0.0438643668371557,0.946130356382983
"TMEM218",0.82693930366749,0.0304207025691752,0.946130356382983
"ZNF396",0.827217174175172,-0.0523905386502636,0.946213135379501
"DOCK2",0.827643823739116,0.164354480310166,0.946230981995255
"AFMID",0.827631134025617,0.0930031369477347,0.946230981995255
"MATN2",0.828669754358413,0.0777713525750369,0.946405690356051
"AP000442.1",0.828710311498466,0.0510227286729118,0.946405690356051
"KLHL29",0.828824444725369,-0.131906924795546,0.946405690356051
"SEC14L5",0.8284696205696,-0.121128107370034,0.946405690356051
"PIK3C2A",0.828220773348798,0.0243199236717107,0.946405690356051
"ROGDI",0.829055782124421,-0.0571919656265836,0.946435115522151
"KIF26B",0.829344752292997,-0.0443170535242834,0.946530302319524
"PLCL1",0.830033984659726,-0.0656880851092622,0.946776298186616
"NEU4",0.830220894569773,-0.0782883688454367,0.946776298186616
"SLC22A15",0.830516779516558,0.0320697401193168,0.946776298186616
"TRIB2",0.829828781801411,-0.0336364945287468,0.946776298186616
"CYP20A1",0.830588503122446,-0.0252053763203296,0.946776298186616
"SLC9C1",0.830998507491337,-0.0864703182369703,0.946858573568752
"SLC6A11",0.831259037963142,-0.0436577754239822,0.946858573568752
"CSMD2",0.831277661677866,-0.131713637012711,0.946858573568752
"CD82",0.831818042915138,-0.0461100387490206,0.9472397401883
"FAH",0.832936259394744,0.0324653363476254,0.948278570290158
"SLC2A5",0.834091030612598,0.121519222119931,0.949051244924696
"PDLIM5",0.834233359732894,-0.0161938476504116,0.949051244924696
"MEX3D",0.833955875757266,-0.059506631503796,0.949051244924696
"SPNS2",0.834864295912659,0.163369276305067,0.949534391892757
"KCNMA1",0.835410178003582,-0.0186630384536996,0.949686039389751
"MLST8",0.835244055602054,-0.0424480718343531,0.949686039389751
"RAP2C",0.835669774438609,0.0202655573937574,0.949746640709789
"SETD9",0.835908181424923,0.039362374498531,0.949783136051418
"EHD4",0.836513708639213,0.061525280780179,0.950236643122363
"NEGR1",0.837414917609915,-0.106240396926158,0.95102572290973
"MEF2C",0.837715202772399,0.0527666155654409,0.951132131581781
"GREB1L",0.839783592667349,-0.0838515014642572,0.95129218968924
"SUCLG2-AS1",0.839863263284434,0.0243606371136676,0.95129218968924
"GOLIM4",0.838843130326905,-0.0220506092551763,0.95129218968924
"YPEL2",0.838551512598307,0.0349810876393862,0.95129218968924
"NETO1",0.838893439814785,-0.193774594313544,0.95129218968924
