"","p_val","avg_log2FC","p_val_adj"
"FAM13C",0.34974845962978,-0.0700736300754281,0.622173927789889
"TENM3",0.350804894369154,0.0843811776224586,0.62326431535744
"COBLL1",0.351021097384274,0.313200568962057,0.62326431535744
"NALCN-AS1",0.350804806103488,0.338333202876201,0.62326431535744
"SERPINE2",0.351053003190675,0.183433549408316,0.62326431535744
"TCF4-AS1",0.350784643810578,0.318117676598669,0.62326431535744
"DGKI",0.35137317725555,0.0476425433119032,0.623587056602406
"MND1",0.352663168395919,0.267464935992994,0.625630014485044
"MCTP2",0.354010514750839,0.349985213123998,0.626294220442591
"PTAFR",0.353792887206287,0.378023014044206,0.626294220442591
"FAM49B",0.353537445535666,-0.0537813286793386,0.626294220442591
"LINC00539",0.353995849738967,0.190795574554558,0.626294220442591
"ZNF99",0.353858214888553,0.281890352760984,0.626294220442591
"GCLC",0.353389622436964,-0.0836457336730896,0.626294220442591
"ZNF469",0.353967457058241,-0.250562036938979,0.626294220442591
"BCL2",0.354215648324866,-0.160946020425613,0.626411189698526
"GPR37",0.354533939346375,0.742329908290819,0.626482325762654
"TRIM22",0.354462837606779,0.432262578524208,0.626482325762654
"CA10",0.355401236029353,-0.0490621257097152,0.626785898061943
"ZMAT4",0.354864066756864,0.0812576025317,0.626785898061943
"IGF2BP3",0.355289786968982,0.46432700125806,0.626785898061943
"CLSPN",0.355108482223752,-0.133375561990826,0.626785898061943
"ABCA10",0.355242853002205,-0.111227748742202,0.626785898061943
"DDX60L",0.355542778495163,0.500802203648677,0.626790203403445
"DSCAM",0.356223343656546,0.0941484988924507,0.62701298314025
"RPL19",0.355945228799699,0.395337657673936,0.62701298314025
"CACNA1D",0.356181174634067,-0.0554797105485954,0.62701298314025
"PTPRD-AS1",0.356225751628726,0.2084010472183,0.62701298314025
"MCM3",0.356461014382278,-0.140044596900078,0.627182089342656
"TRADD",0.357121867023904,0.358992903773087,0.627801518797595
"PIGH",0.357102144343948,0.118352514139075,0.627801518797595
"C2CD2",0.357231046204401,-0.0593581686239517,0.627801518797595
"HCG27",0.357657889457783,-0.129348913902984,0.62830660814689
"CLEC4A",0.358162105052407,0.272939952160157,0.628947172784936
"UBE2E1",0.358302538194665,-0.0689683174242942,0.628948670473378
"ARHGAP31",0.35880597615971,0.716884304517426,0.629150499000998
"CHSY1",0.35883639201788,-0.0773638298359844,0.629150499000998
"MFSD5",0.358603903662752,0.397201385508643,0.629150499000998
"ADGRE2",0.359165799673057,0.494981307786559,0.629184455291259
"ANGPT1",0.359268752989714,0.389987861380651,0.629184455291259
"COLGALT2",0.359414289374101,0.0615998516252977,0.629184455291259
"JADE3",0.359363348041991,0.0626918515918615,0.629184455291259
"LINC01006",0.359710536463816,-0.164144143209957,0.629458515458624
"ATF7",0.360382221220475,-0.537723641380791,0.630113233953662
"CDPF1",0.360504198209618,0.268837552872142,0.630113233953662
"LINC01476",0.360448836452559,-0.1317680230413,0.630113233953662
"GPM6B",0.360992530224418,-0.0485803864562449,0.630185515654084
"ABO",0.360902099615148,0.363886941459281,0.630185515654084
"SNAP91",0.360956313594169,-0.0564276683356019,0.630185515654084
"SLC6A8",0.361139673625574,0.239641366071055,0.630185515654084
"AC104532.2",0.361244826217155,0.408990107360728,0.630185515654084
"GATAD1",0.361753648366487,-0.124919673748999,0.630828923970353
"VAT1",0.362369011002489,0.186003849655411,0.631024556543407
"FERMT3",0.362499231031733,0.573309837061301,0.631024556543407
"BORA",0.362437824868343,0.142364968906905,0.631024556543407
"FBXO32",0.362069349764955,-0.0959270570853343,0.631024556543407
"TOB1",0.362566040144448,0.177875624919636,0.631024556543407
"SLC7A7",0.363425962568721,0.440469554597283,0.632276983526895
"LINC00276",0.363728402202779,-0.11555341888233,0.632545119828501
"MYO6",0.364001219643876,0.0709633322722446,0.632545119828501
"PGLS",0.363912711969574,0.174478006055537,0.632545119828501
"CDH1",0.364719351323194,0.712040440021624,0.632948356812077
"PCNA",0.36469555066529,0.184264313575018,0.632948356812077
"CAPZB",0.364795135961155,-0.0631285854763541,0.632948356812077
"NTRK2",0.364493334025722,0.0545529672481778,0.632948356812077
"SH3RF1",0.365095248369647,-0.110425116268727,0.633225246017564
"PCSK6",0.365924079946349,-0.313459876880902,0.633499757678391
"PECAM1",0.366766382675526,0.604276535153405,0.633499757678391
"BCL6",0.366728185368685,0.508060938410846,0.633499757678391
"TMEM45A",0.365616766537919,0.401752316920679,0.633499757678391
"KLHL32",0.366800015042815,-0.097585541050238,0.633499757678391
"RFX2",0.366075026737361,-0.221462251462626,0.633499757678391
"CTSH",0.366389214752989,0.410149537635896,0.633499757678391
"PLCG2",0.365611761775156,0.32049634741665,0.633499757678391
"PTAR1",0.366068885610525,0.125049327044656,0.633499757678391
"CALML4",0.366350789531124,-0.3095487673153,0.633499757678391
"MEGF6",0.366133404771597,0.179581789962007,0.633499757678391
"SOX6",0.368681626060952,0.826404528718565,0.633536105971433
"RBPMS",0.367051666926745,0.527135360177626,0.633536105971433
"MSN",0.368091271989214,0.448815579424032,0.633536105971433
"VWC2L",0.368060529464011,0.204910691992979,0.633536105971433
"ARHGAP18",0.36818701506538,-0.187689178374747,0.633536105971433
"SYNE2",0.368165701522562,-0.093600997902093,0.633536105971433
"RGS19",0.368878174464711,0.335410104612174,0.633536105971433
"PSEN1",0.367345370460671,-0.198395083155495,0.633536105971433
"MCL1",0.36896751934861,0.245910365558339,0.633536105971433
"PLIN2",0.368061124370946,0.323031822184349,0.633536105971433
"NDP",0.369070634304264,0.260463219086981,0.633536105971433
"LLGL1",0.368377809556273,0.365796239437546,0.633536105971433
"CFAP161",0.368907876161774,0.210334958607126,0.633536105971433
"NWD2",0.36830610401518,-0.0636398110076276,0.633536105971433
"TRPM2",0.367605866125928,-0.0866913410180589,0.633536105971433
"EMB",0.368034143955662,0.158774389278786,0.633536105971433
"MEA1",0.369821778355115,0.263484554898681,0.63357690792264
"HIF1A",0.370219262885111,0.103734738182215,0.63357690792264
"NSUN7",0.369881445500221,0.456670745371446,0.63357690792264
"POLR2G",0.369970997659237,0.419784738286944,0.63357690792264
"RFX3-AS1",0.369670507753281,-0.235130017462623,0.63357690792264
"KLF6",0.370215049424946,0.194166809081134,0.63357690792264
"MSX1",0.36943509537148,-0.211195505560195,0.63357690792264
"AFAP1L1",0.369408819473545,0.135761844656296,0.63357690792264
"SVIL",0.370850711079802,0.220763774736291,0.633759558481015
"MYO10",0.370565590940543,0.678797474625384,0.633759558481015
"DHRS3",0.370888583158996,0.298195221511781,0.633759558481015
"ILVBL",0.370795758427993,0.410525784155056,0.633759558481015
"SHC4",0.371520266890183,0.751259520958369,0.634598302732057
"DACH1",0.37217016060012,-0.153271487477593,0.634986271739547
"HDAC11",0.372070245354997,-0.0732564165808439,0.634986271739547
"RPL39L",0.372120952014554,0.130944423054006,0.634986271739547
"IL15",0.372682541653035,-0.166604884063582,0.63561980798205
"UNC5D",0.373070444644579,0.0884598000870483,0.636040644558635
"GLRA1",0.373224410635925,0.201254247768488,0.63606247894307
"SPTBN5",0.373654190010802,0.211734687985074,0.63640988451222
"PSRC1",0.373710731118361,0.266564847109513,0.63640988451222
"ITGAL",0.374358282607175,0.803987793396273,0.637031125916891
"GSTP1",0.374253296022615,0.916186053501555,0.637031125916891
"BLM",0.374877551838403,0.42653195861853,0.637505951338886
"ECI1",0.37492027764049,0.209769346988983,0.637505951338886
"RPL24",0.375586923046657,0.302816096175434,0.638157871511402
"PRAF2",0.375583723031313,0.287842678799911,0.638157871511402
"BMP8B",0.375920850661819,0.275636124036952,0.638484490419206
"TPTE2",0.376197185210252,0.305111221902043,0.638713080843027
"ZNF804A",0.377039812733398,-0.131524255075559,0.639341157087041
"EPN2",0.376973908184389,-0.0877537100822985,0.639341157087041
"SLC22A23",0.376764642372845,-0.103106153194005,0.639341157087041
"MAP3K7CL",0.377134663900878,-0.0941048086956507,0.639341157087041
"ALK",0.377390195054853,0.383708011714567,0.63953374160104
"SQSTM1",0.378092443060787,0.0930645478405997,0.640482912944325
"RIT2",0.379286956297609,0.171060924863243,0.641782585458891
"PLCB2",0.3791029516357,0.464105026872917,0.641782585458891
"RRAGD",0.37917039193242,-0.0448481490019943,0.641782585458891
"PLOD3",0.379563073817798,0.199851850017045,0.64200871269632
"DIO2",0.380143564492883,-0.101498575346276,0.642749306418361
"IL5RA",0.380521658288207,0.208695191653926,0.643147258907225
"GLRX",0.380762434761521,0.187474463549848,0.643312910024527
"FBXL7",0.380999576724033,-0.684890796789007,0.643472298620124
"MT-CO3",0.381850049094061,-0.483215871722448,0.644184320935169
"CTSZ",0.38177561563818,-0.347326554865079,0.644184320935169
"SWI5",0.3817604491003,-0.19871217612984,0.644184320935169
"PPFIA2",0.38251795537017,-0.0532983106021955,0.645069575934875
"FAM102A",0.382813360363551,-0.175043432054964,0.645326225887827
"RPL11",0.38302877674738,0.455981487172401,0.645447893800933
"ATP13A4",0.383762666792007,0.590276933942849,0.645721966480326
"GDNF-AS1",0.384767749667038,0.517563742600249,0.645721966480326
"NKAIN2",0.383894608878798,0.0416329587261551,0.645721966480326
"PPARG",0.384087063839232,-0.103279413864642,0.645721966480326
"ENC1",0.384702337272761,0.122075972568877,0.645721966480326
"RPL27A",0.384473225552,0.298566255417287,0.645721966480326
"FOXO6",0.384378402734129,0.30692963676674,0.645721966480326
"RNF19A",0.384463285214619,-0.037175364810684,0.645721966480326
"CRISPLD1",0.384709512178279,0.13554294055523,0.645721966480326
"SH3BP1",0.384150611193751,0.212958936614534,0.645721966480326
"CCDC126",0.383676056941425,0.0847156240872619,0.645721966480326
"S100Z",0.385130005465687,0.451281055119891,0.645848829411383
"TMEM233",0.385053542831866,-0.167837986608418,0.645848829411383
"GAS1",0.38570135103588,0.343308167331276,0.646566327294522
"EPS8",0.386444930596515,0.692650245957949,0.646660509460154
"UTRN",0.386295372373038,0.30255377509929,0.646660509460154
"TNFAIP6",0.386475089209098,0.558232016609063,0.646660509460154
"PSME2",0.386468182793336,0.286361681967222,0.646660509460154
"KLKB1",0.386205066655905,0.232792456884184,0.646660509460154
"ST3GAL4",0.386992851179376,-0.0784903788524918,0.647286483821184
"ACER2",0.387488160524275,0.134916695815861,0.647874453180847
"LRRCC1",0.388221700528956,0.0871301030770431,0.64861957085038
"NDN",0.388210180157868,0.273496066409896,0.64861957085038
"GTF3C6",0.388996957700846,0.212606686067644,0.649673940474431
"FRMPD4",0.389153569588644,-0.024961884676524,0.649694696023131
"LINC01374",0.390075400120193,-0.380679257628575,0.650700423002364
"NAV3",0.390189201720459,-0.190383617479506,0.650700423002364
"SERPINF2",0.390168832074857,0.239684719913939,0.650700423002364
"SPON1",0.390404081800624,0.497197911263755,0.650770177905579
"IMPA2",0.390519875955767,0.316417272203985,0.650770177905579
"PDZRN4",0.392125492693694,-0.16431862168634,0.6525618557411
"SLC7A5",0.392585249417426,0.195354699402477,0.6525618557411
"PLEKHA7",0.392197668924237,0.546397375469638,0.6525618557411
"CHTF18",0.391993492641851,0.254345061156189,0.6525618557411
"HSF2BP",0.392303629496404,-0.214443432291887,0.6525618557411
"COLGALT1",0.392399636008994,0.202828301301029,0.6525618557411
"SLCO5A1",0.392608786265895,0.137987695634195,0.6525618557411
"EPS8L2",0.39279360670206,0.413651419588923,0.652628315560281
"TMTC2",0.393089171771816,-0.348405438485307,0.652704162830116
"SLIT2",0.393423291386858,0.0600395251277881,0.652704162830116
"LRRC63",0.393635589442868,0.751792107438494,0.652704162830116
"AMER2",0.393708369856248,0.460288414315733,0.652704162830116
"KIAA1755",0.393698608594938,-0.686543649945773,0.652704162830116
"AC005498.3",0.393226713305569,-0.36871817178807,0.652704162830116
"ZNF813",0.394872228226261,0.340771977967358,0.654152301613063
"RAB30",0.394736382557435,0.119452423009804,0.654152301613063
"FOXP2",0.395164252000171,0.336940112139277,0.654395486774263
"TIAM1",0.395791317528128,-0.106488208299475,0.655193121521581
"DIAPH2",0.396432804498568,-0.0817823245812895,0.655829300144662
"PHF19",0.39646671406881,0.194373074932231,0.655829300144662
"ITGA1",0.397064433774008,0.231955282101619,0.656577004985571
"RASSF8-AS1",0.397520030821842,-0.16810271867261,0.657089236567579
"RAD51B",0.398017297310288,-0.279071916161037,0.657187959574994
"PPP1R3B",0.397755400601913,0.259650348595481,0.657187959574994
"PLA2R1",0.397871678225271,0.169261176901328,0.657187959574994
"GLDN",0.398304763248889,-0.335558152744388,0.657191371456145
"MAGEC3",0.398311059797322,-0.0984826781650671,0.657191371456145
"PRR22",0.398792298242104,-0.252429698794332,0.657580886273999
"CLCN2",0.398839006255401,-0.098341059920953,0.657580886273999
"LINC01340",0.399868855770195,-0.140891273856753,0.658555944481177
"NATD1",0.399669928113825,0.125154603761001,0.658555944481177
"MBNL1",0.399731341602798,0.0709331198229885,0.658555944481177
"LAMA4",0.400763015558735,0.187450074170622,0.659787412534768
"LAMP2",0.400986798366249,0.399440846717851,0.659914723680906
"GALNT10",0.401323440539219,-0.236321226286081,0.660227609737029
"SEMA6D",0.4015398549237,0.0956912410306965,0.660342549739486
"ANKRD55",0.401975965843762,0.241059770129243,0.660818570628235
"ZNF703",0.402559422880369,0.330255062100969,0.661536382020038
"DDX39A",0.402712809919705,0.175494251559677,0.661547182463796
"RNASEK",0.403365715481727,0.393732017790162,0.661728448998066
"HSP90B1",0.403410574655501,0.348713132126473,0.661728448998066
"LMOD1",0.403228210162705,0.475342144730988,0.661728448998066
"DEPDC1B",0.403113299450241,0.135078379236,0.661728448998066
"ANO4",0.403603280913218,0.11411849459973,0.66180363311316
"LIMS1",0.404080484944464,-0.133807764802277,0.662345094637962
"HLA-B",0.404324913085918,1.25070470489902,0.662504748496417
"CPNE2",0.404800074384485,0.802688504737121,0.662560528578456
"UFL1-AS1",0.404625643861338,-0.156882446682029,0.662560528578456
"ITPRIP",0.404793235217421,0.408335647799179,0.662560528578456
"TUBB4A",0.404972380156565,0.274420883582768,0.662601868186449
"NFIB",0.405606017875327,-0.0719280940360906,0.663374722649288
"RAB27B",0.405739177900896,0.102573931343901,0.663374722649288
"QDPR",0.405887888900787,0.261736104312657,0.663377159008685
"PRR11",0.406184989066846,-0.118937294393654,0.663381500810152
"NUSAP1",0.406041408810525,0.163382297033702,0.663381500810152
"KNOP1",0.406417452697295,-0.308178780631342,0.663520667338409
"CACNA2D3",0.406572381380185,-0.0345443546436754,0.663533194675521
"CFAP57",0.406803941679362,-0.132635090003468,0.663670731791168
"DDX17",0.407274897064769,0.142305140260252,0.664198583486735
"C1QTNF6",0.407746625162206,0.374554345863516,0.664727312945332
"ESR2",0.408089977852975,0.0812000583372003,0.665046452153889
"JAM2",0.408336579512416,0.12801377670215,0.665207746667732
"DOK3",0.408776582289663,0.198206687402839,0.665683874158736
"LINC00320",0.409292505123265,-0.237942202657222,0.665923751279561
"PTGER3",0.409754347144299,0.284078467622318,0.665923751279561
"CCDC178",0.40935479642524,-0.101429346357237,0.665923751279561
"USP40",0.409794131498109,-0.0775591011428349,0.665923751279561
"STAT2",0.409664826766105,0.167042931578429,0.665923751279561
"MAP2K3",0.409810599711101,0.0534481768294974,0.665923751279561
"CFLAR",0.409992163616554,-0.238351307510449,0.665978619054142
"CPA6",0.411381669982252,0.42736663624519,0.667737335347362
"NELL1",0.411311081172603,-0.0617379533691568,0.667737335347362
"DYSF",0.411667624854632,-0.134377923836295,0.667737335347362
"SLC48A1",0.411603940856765,0.231677122713792,0.667737335347362
"PRKCQ",0.411922645989808,-0.202630317772845,0.667910558772967
"WARS",0.41216154616067,0.0738571057025973,0.668057527697835
"CDH7",0.412356969128687,0.148987573603588,0.66813394566482
"CAMK2D",0.412984308322931,0.110595093520829,0.668909882567624
"DEK",0.41324774608232,0.114902129409139,0.669096063186106
"ABTB2",0.413420912190679,0.517632408971399,0.669136002274138
"HES6",0.413576992343655,0.398851253040877,0.669148268402337
"ACAN",0.413953353090384,0.351639409090825,0.669516801516609
"ACSS2",0.415580178503962,0.0903399019432165,0.671906811746987
"MYO1C",0.415968371025743,0.299149082091206,0.672293213716642
"IKBKB",0.41683899437431,-0.0824075123303877,0.673458769684705
"FIGN",0.417319444188981,0.123679616892726,0.673510535643105
"TRPV4",0.417290364286845,0.363989691082672,0.673510535643105
"SAYSD1",0.417025428124164,0.121595477124896,0.673510535643105
"GRIN2A",0.417677039313517,-0.0234901120126279,0.673605132121227
"ADAM12",0.41756418141038,0.342771752921941,0.673605132121227
"TACR3",0.417897568830594,-0.21223065694261,0.673719658372328
"RPL35A",0.418232935157195,0.388395405009332,0.674019172324149
"SKAP1",0.418471457930418,0.23305114399655,0.674162456000881
"TBC1D14",0.418719284294452,-0.0614076076140745,0.674320620096784
"TBC1D4",0.418918422866994,-0.0873922146613261,0.674400290617605
"RPS27A",0.419907416575061,0.468897161679487,0.675250370930388
"RPL30",0.420774159234521,0.4169578375657,0.675250370930388
"ENOSF1",0.420945027062463,-0.305359900670864,0.675250370930388
"CAHM",0.419883743426444,0.669460265146788,0.675250370930388
"SUGCT",0.420658740029884,-0.0833419741276384,0.675250370930388
"PHACTR3",0.420146569365552,-0.0635052951864612,0.675250370930388
"TGFB3",0.420703476492652,0.343705751075906,0.675250370930388
"PIAS3",0.420777326193492,0.166210006381492,0.675250370930388
