"","p_val","avg_log2FC","p_val_adj"
"IER5",0.985657807138484,16.718074277758,0.997494879803833
"COL11A1",0.939680908521348,0.0119914919576967,0.997494879803833
"CACNA2D3",0.966445866881655,0.0269498119335168,0.997494879803833
"PRR16",0.98865556791485,0.00234893595306704,0.997494879803833
"MSN",0.932693069447193,-0.0561758380357289,0.997494879803833
"SAT1",0.962189427875967,-0.0173257640009916,0.997494879803833
"HS3ST2",0.958893113335614,0.0122091289921048,0.997494879803833
"SLC8A1",0.992975093544709,0.00202625524916578,0.997494879803833
"SEMA3B",0.991112891222938,16.9321044627551,0.997494879803833
"APOLD1",0.9719444954617,0.0128026319120357,0.997494879803833
"ZIC1",0.989586704962162,-16.8933273038669,0.997494879803833
"MCAM",0.936361425656753,0.0483440597798451,0.997494879803833
"ADAM12",0.947522023505981,-0.00751101446157097,0.997494879803833
"CD163L1",0.931352386633913,0.0520994919308043,0.997494879803833
"ZC3HAV1",0.942279849135848,0.0596115209836528,0.997494879803833
"LRRC3B",0.978103893641211,-0.0215121241521289,0.997494879803833
"PLCB1",0.967464723994599,0.00259011163785311,0.997494879803833
"GRIA4",0.981439445717905,-0.00136036593065811,0.997494879803833
"BICC1",0.981262391587169,0.0126951962653357,0.997494879803833
"PCDH7",0.933216200069459,-0.0120597270108952,0.997494879803833
"ITGA6",0.955335239716404,-0.03150913249534,0.997494879803833
"MITF",0.987902874243712,-0.00351998528676351,0.997494879803833
"HSPA2",0.988460669659304,16.9409933079737,0.997494879803833
"SPOCK1",0.947333001870103,-0.00520182751100796,0.997494879803833
"LTBP2",0.996543979060455,-0.00404412845618784,0.997494879803833
"ARHGAP29",0.97380774277873,0.00434814853776804,0.997494879803833
"SLCO3A1",0.932597810276815,0.0118838688427056,0.997494879803833
"KIAA1755",0.947555014993301,0.0767460694261864,0.997494879803833
"NALCN-AS1",0.984305134694741,16.3966690179476,0.997494879803833
"RPS12",0.925882827438691,-0.0512193307924456,0.997494879803833
"TMIGD3",0.991114308715604,16.9322719496971,0.997494879803833
"ERAL1",0.933857712669036,-0.0332015837445227,0.997494879803833
"HILPDA",0.946322683930422,0.0461997000778291,0.997494879803833
"SEMA6A",0.937419815700422,-0.0512784739810832,0.997494879803833
"LY86-AS1",0.991356319261984,17.0846774082052,0.997494879803833
"ETV1",0.963763811344562,0.0180457813146142,0.997494879803833
"PLSCR1",0.932558989245434,0.017362971003196,0.997494879803833
"ENPP6",0.937031027404085,-0.0865693562741225,0.997494879803833
"CLCA4",0.941566184503909,-0.104079309244995,0.997494879803833
"S100A6",0.987772084414073,17.5483980138384,0.997494879803833
"TMPRSS5",0.985476210297782,-15.3996369904197,0.997494879803833
"NOS1",0.931981993331005,0.0337628112395752,0.997494879803833
"NRGN",0.984716989317354,16.4364686639017,0.997494879803833
"GFER",0.93984620928832,0.0446929011278831,0.997494879803833
"COL20A1",0.988527667645817,17.0206733003136,0.997494879803833
"MYH11",0.978272263047343,0.0222805692690414,0.997494879803833
"MID1IP1",0.978080237265893,0.0233516217624818,0.997494879803833
"LINC00276",0.96623680612005,0.0237497978530013,0.997494879803833
"SFXN5",0.938202687391662,0.0143913750501376,0.997494879803833
"MUSK",0.954199619856336,-0.063889855469151,0.997494879803833
"BBOX1",0.985288403910675,16.3956894727583,0.997494879803833
"THOC6",0.938473478481164,0.0857539216737099,0.997494879803833
"GALNT6",0.966173931700499,-0.0516352645481537,0.997494879803833
"SLC39A11",0.956240290201416,0.0322500998657458,0.997494879803833
"NEDD9",0.989751235330181,0.0112625345762575,0.997494879803833
"SKAP1",0.983964593704519,16.5976377778118,0.997494879803833
"SGCD",0.982849601074456,-0.00153195782884825,0.997494879803833
"NLRC5",0.987535718233964,-16.5833022158777,0.997494879803833
"IER2",0.970480413201813,-0.0156243585856397,0.997494879803833
"SLC7A2",0.976887995718045,-0.00404770318123289,0.997494879803833
"DNAH11",0.973587817259213,0.0246211680997224,0.997494879803833
"CACNA1C",0.974330013019298,0.00354329104696149,0.997494879803833
"SHISA9",0.954986573750909,0.00773282423505873,0.997494879803833
"SATB2",0.989860179856765,17.1956033710938,0.997494879803833
"DPYSL5",0.996233355651629,-0.000756428733388649,0.997494879803833
"SH3RF1",0.930480258844525,0.0180448477857172,0.997494879803833
"NKAIN1",0.989183428084309,-16.5508470924857,0.997494879803833
"FREM2",0.961565439460422,0.0519554843420005,0.997494879803833
"SLC25A10",0.99651694405994,-0.00407576549312523,0.997494879803833
"C1orf162",0.964077305649343,-0.0177419592458049,0.997494879803833
"GCNT2",0.996496099166,-0.0041001238632504,0.997494879803833
"LINC01182",0.978095461768161,-0.0133348765932863,0.997494879803833
"PLPP1",0.973157431020147,0.00465850103174774,0.997494879803833
"GLIPR2",0.996540282950285,-0.0040484439366539,0.997494879803833
"LINC01554",0.991982021450791,-16.8243517471114,0.997494879803833
"DNAH17",0.934912166928097,0.0676630406082542,0.997494879803833
"SYTL4",0.989963660464185,-0.0111670563815724,0.997494879803833
"ABR",0.921972640496635,0.0137377388967101,0.997494879803833
"RPL24",0.934873230726509,-0.0261798985668029,0.997494879803833
"PAG1",0.924005589678496,0.0166213805633213,0.997494879803833
"FNDC3B",0.926361408262601,0.0144552908647406,0.997494879803833
"SLC25A48",0.988636658732654,-16.6183508607831,0.997494879803833
"MYO7A",0.985621866025719,16.9450140758707,0.997494879803833
"WDR24",0.985056534655437,0.0130251117338389,0.997494879803833
"PDE10A",0.931358250220575,0.0151702669604806,0.997494879803833
"MYO1B",0.942385061982059,0.00803309549999503,0.997494879803833
"BEST1",0.984485533800296,-16.0554519602775,0.997494879803833
"PARP9",0.992095041084459,0.0112811433305083,0.997494879803833
"ZNF652",0.994442731237126,-0.000816334173482157,0.997494879803833
"ARL15",0.924339230128684,-0.00804856673521973,0.997494879803833
"ENPEP",0.985163516947041,16.918113326065,0.997494879803833
"C12orf56",0.985476121264337,16.4039330895959,0.997494879803833
"FAS",0.975937600610814,-0.0315717875351121,0.997494879803833
"GNG7",0.950396809645416,0.0110629313154097,0.997494879803833
"APLF",0.953691593333511,-0.0420293562245492,0.997494879803833
"SNX17",0.99398023946038,-0.00406712342282033,0.997494879803833
"RASGRF2",0.958939136678794,-0.00786387415493583,0.997494879803833
"SAMHD1",0.965290527460089,0.0160312943463237,0.997494879803833
"SV2B",0.984269918861392,17.2667328040028,0.997494879803833
"SYT17",0.948918776082644,-0.0107641079611574,0.997494879803833
"TBC1D4",0.920929225968685,-0.0112108764384298,0.997494879803833
"DOK3",0.966370085140334,-0.0352971553159787,0.997494879803833
"TRIM39",0.988763440374815,-17.5304185137542,0.997494879803833
"DHCR24",0.978195750604889,0.0169034914121575,0.997494879803833
"HLA-DMA",0.919823091740438,0.0834543532952525,0.997494879803833
"TBC1D12",0.975041517342144,-0.00431809883550642,0.997494879803833
"EMILIN2",0.988462208750695,16.9413485818047,0.997494879803833
"RAP2C-AS1",0.953330430073845,0.0212756505396996,0.997494879803833
"ASPH",0.951941895884391,0.00645685241626623,0.997494879803833
"LIMS1",0.94655474351098,0.0105025802227986,0.997494879803833
"FRMD3",0.990061364486259,0.00466925115189422,0.997494879803833
"LINC01572",0.974631894715336,0.0137279940632117,0.997494879803833
"BAZ1A",0.925534156448136,0.03279680173787,0.997494879803833
"SERINC5",0.940959241051834,-0.0103017471366186,0.997494879803833
"EPB41L2",0.948032633553997,-0.0193159363689905,0.997494879803833
"CLSPN",0.963207343575469,-0.0244552429383115,0.997494879803833
"RPL36AL",0.932196078597174,-0.0539022153770831,0.997494879803833
"DEF6",0.922863214874436,-0.0850019255717701,0.997494879803833
"CTU1",0.963193341623052,-0.0285673650919685,0.997494879803833
"SSPN",0.941993206112653,-0.0300145604070021,0.997494879803833
"NOL6",0.995059845015236,-0.00408775607802251,0.997494879803833
"CALD1",0.977266872815184,-0.0096821052695292,0.997494879803833
"MKNK2",0.960731304556879,0.0153489320471023,0.997494879803833
"ACOX2",0.991112459118993,16.9318183997505,0.997494879803833
"JAM3",0.954144114297839,0.015426473799983,0.997494879803833
"MRPL40",0.988482517774849,-0.00963383093922596,0.997494879803833
"PTP4A2",0.987483501202334,0.00386720598496572,0.997494879803833
"TMCC2",0.983972629840232,0.00519998544493225,0.997494879803833
"ELAVL2",0.936508623258459,0.0100057287505927,0.997494879803833
"CCDC15",0.94536639150773,0.0422292476361389,0.997494879803833
"CORO1B",0.977862748441265,0.0159049818628562,0.997494879803833
"SHMT1",0.961383057023997,-0.0154442518889997,0.997494879803833
"NEDD4",0.980788328986142,0.00783964481484186,0.997494879803833
"FAM102A",0.94738031944976,0.018613792487547,0.997494879803833
"SVOPL",0.995097556313987,-0.00405648326316891,0.997494879803833
"STARD10",0.982781350930457,-0.00782798592955094,0.997494879803833
"ADAMTS19",0.936124213346142,-0.0602304704031001,0.997494879803833
"PFKFB2",0.976827729524554,-0.0109459776221748,0.997494879803833
"SHROOM1",0.984180695938292,-16.0320279680125,0.997494879803833
"LINC01340",0.988129925355959,-16.5078068036946,0.997494879803833
"AFF2",0.971751415777474,-0.00557697998462374,0.997494879803833
"BDNF-AS",0.985118695060683,-0.00568988039367004,0.997494879803833
"ZNF582",0.923145437357614,0.0476012064812047,0.997494879803833
"TTLL4",0.981007019587116,-0.010538453860706,0.997494879803833
"B3GNT9",0.988461409615717,16.9411888393549,0.997494879803833
"MAST4",0.979403257569052,0.00196157503338398,0.997494879803833
"SCAMP1-AS1",0.967805680822349,0.0333703812881424,0.997494879803833
"TP53INP1",0.98670110604663,16.5498983487905,0.997494879803833
"SERPINE2",0.988751090442167,17.9650037691137,0.997494879803833
"MINCR",0.98846304035667,16.9414220529112,0.997494879803833
"STK31",0.941040664785022,0.050235244901279,0.997494879803833
"HTR3E-AS1",0.973644575271598,0.0245681001644306,0.997494879803833
"CBLB",0.925032185834274,0.011157605965199,0.997494879803833
"ESRRG",0.953246905519881,-0.00939662995551327,0.997494879803833
"ZFYVE19",0.94933398424247,-0.0291495279822715,0.997494879803833
"C19orf38",0.967763261418411,0.0334143190273053,0.997494879803833
"P2RY1",0.972185287501576,-0.0483099314388914,0.997494879803833
"HSD17B6",0.985135340437662,-15.7334618380784,0.997494879803833
"LINC01135",0.953984423708146,-0.0174009030851669,0.997494879803833
"FSTL1",0.956056770845317,0.0250287319088567,0.997494879803833
"SSH3",0.962979977552919,-0.0271252552950989,0.997494879803833
"STK17A",0.972425510809796,-0.0156340167306533,0.997494879803833
"PPP1R36",0.987666814607525,17.018573923628,0.997494879803833
"BCS1L",0.932884857447494,0.0487269278481085,0.997494879803833
"TTLL9",0.987960149811726,-0.00482863160131991,0.997494879803833
"KDM6A",0.95398378351488,-0.0098338044393267,0.997494879803833
"ZBED5-AS1",0.98300603334932,0.013101998233791,0.997494879803833
"C5AR1",0.945359995631027,-0.0277076733760404,0.997494879803833
"HTR4",0.989282504007841,-16.858652673685,0.997494879803833
"GRIN2D",0.947947981565401,-0.00747804832928894,0.997494879803833
"GSTM2",0.986126078427422,-0.0105876997883649,0.997494879803833
"ZFP37",0.951455778311927,0.0265158911315053,0.997494879803833
"GBE1",0.995285429019997,0.00205962533153881,0.997494879803833
"UXT",0.942630198320005,0.036283743797635,0.997494879803833
"HDAC1",0.937415278007326,-0.0236675571358534,0.997494879803833
"FAM160A1",0.983566232374336,-0.0205714532826528,0.997494879803833
"SLC26A4",0.945513588739048,0.0461576758955473,0.997494879803833
"AC104532.2",0.995017396817601,-0.00412291212096421,0.997494879803833
"C4orf36",0.947966672360513,-0.037167643019926,0.997494879803833
"AGER",0.985923298186,16.7825439688327,0.997494879803833
"SAMD13",0.991986583178655,17.3563486362163,0.997494879803833
"SGMS1",0.981044773838064,-0.00270116390270115,0.997494879803833
"PLCG1-AS1",0.978228822506452,0.0168780285326561,0.997494879803833
"SLCO5A1",0.971006487296574,-0.0120784185290256,0.997494879803833
"SRCIN1",0.99206192926689,0.00108383771705942,0.997494879803833
"PIK3IP1",0.980393171009513,0.00755304050786112,0.997494879803833
"IMMP2L",0.961150707472581,-0.00693383893030908,0.997494879803833
"HEXIM2",0.933116778288135,0.0425223807873779,0.997494879803833
"MRPL17",0.984736506257067,0.0114537552073112,0.997494879803833
"MVP",0.941750387198099,0.033738756644734,0.997494879803833
"LRRTM3",0.968508027241379,0.00261479531219379,0.997494879803833
"TTYH1",0.984846814582183,-0.0240047609200852,0.997494879803833
"LINC00910",0.993456671868811,-0.0035283645718868,0.997494879803833
"CDH11",0.948213801111057,0.0144286684236863,0.997494879803833
"ADSS",0.929914583949966,-0.0182845264463757,0.997494879803833
"CASP7",0.985355460259263,16.4057875470138,0.997494879803833
"TSTA3",0.948675752609216,-0.0355483588616279,0.997494879803833
"STK16",0.986746177489416,16.9337634333366,0.997494879803833
"ARHGEF6",0.989170802589083,-0.00382897413902417,0.997494879803833
"XRCC2",0.996502451998618,-0.00409271758635334,0.997494879803833
"SLC22A23",0.924236381418918,-0.0163424749238938,0.997494879803833
"TRAPPC6A",0.922868189921456,-0.0849968660273228,0.997494879803833
"C12orf60",0.925113511678071,-0.0623724007527539,0.997494879803833
"FANCB",0.963431265180075,0.0215690232208164,0.997494879803833
"PRKAG2",0.922039830667882,-0.0182500442729393,0.997494879803833
"NEK6",0.992630154135869,-0.00381236445644758,0.997494879803833
"GTF3C6",0.931920762783815,-0.0659083451532271,0.997494879803833
"CIB1",0.948731746245753,0.0587443181379743,0.997494879803833
"GRN",0.922424681643115,-0.0700225985616007,0.997494879803833
"ZNF524",0.984181674576437,-15.7954214105647,0.997494879803833
"SUMF1",0.930227979724405,-0.0221541306900859,0.997494879803833
"KIF14",0.98948600046198,-0.0130201559691812,0.997494879803833
"CARD14",0.963744013983004,-0.0355001022675919,0.997494879803833
"SQLE",0.96551480905426,0.0119269980264742,0.997494879803833
"PLD2",0.946326673287151,-0.0525840801378701,0.997494879803833
"PRMT2",0.974872380847192,-0.00579883119230898,0.997494879803833
"RPL22L1",0.929913621971325,-0.0669372480170503,0.997494879803833
"ACVR1C",0.986820705303206,17.3561948699339,0.997494879803833
"NAGA",0.988848860691923,-16.6123011909122,0.997494879803833
"FRZB",0.974884308858898,-0.015834281031201,0.997494879803833
"CLDN1",0.985193995927943,-16.6616208467682,0.997494879803833
"SLA2",0.959885616568205,0.0375171864771274,0.997494879803833
"ENTPD3",0.958151482419188,0.00715090424700269,0.997494879803833
"MCHR2",0.988303619601742,16.6487311329716,0.997494879803833
"SLC52A2",0.973589943233599,0.024618871474857,0.997494879803833
"GPS2",0.962933446983528,0.0255492552385231,0.997494879803833
"GALNT2",0.930287146861367,-0.0121994620369994,0.997494879803833
"SGMS1-AS1",0.97363641540984,0.0245755562789459,0.997494879803833
"CATSPERG",0.935067122926736,0.0296223888311545,0.997494879803833
"CTTNBP2NL",0.937296939295924,0.0143273635689506,0.997494879803833
"FADD",0.946389312639574,0.0461425950448976,0.997494879803833
"MVK",0.982290892034593,0.00705360062721961,0.997494879803833
"LGI4",0.983494596336454,16.7780909839155,0.997494879803833
"C9orf147",0.945010585371333,-0.0470647174293406,0.997494879803833
"NOP14-AS1",0.948757356829199,-0.0354919937538557,0.997494879803833
"ZNF775",0.95084979526879,0.0345854255492043,0.997494879803833
"RALGDS",0.953721208124475,0.0137004211910111,0.997494879803833
"SLC12A9",0.982705240099209,-0.00984906164447607,0.997494879803833
"AC005740.5",0.923012296614492,0.0288490658979234,0.997494879803833
"ZNRF2",0.959890013791655,0.0134167103911687,0.997494879803833
"PUDP",0.983060563161764,0.00694173525071325,0.997494879803833
"FAAH",0.958497350439198,0.0198440927709255,0.997494879803833
"CSMD2",0.978701708413267,0.00240503137250343,0.997494879803833
"TRAM1L1",0.98704392445583,-0.0127186107619014,0.997494879803833
"PDGFA",0.945912871866887,0.0394848803462531,0.997494879803833
"KLHL17",0.988306911218379,16.6494614384796,0.997494879803833
"CALB1",0.933174795466716,0.0296781736659739,0.997494879803833
"C8orf34-AS1",0.955199478232195,0.0300508366966795,0.997494879803833
"SAYSD1",0.99360088756222,0.00383312747005478,0.997494879803833
"DIAPH2-AS1",0.969709605648382,-0.0284097016331466,0.997494879803833
"ANAPC2",0.939138423156025,-0.0450539210508761,0.997494879803833
"COMMD8",0.995133096199235,-0.00402712250911167,0.997494879803833
"ADPRM",0.954039591387486,-0.025909188417354,0.997494879803833
"LINC01119",0.989436878160773,-16.6710975745511,0.997494879803833
"DUS1L",0.958167248329341,0.020435026208582,0.997494879803833
"EGR3",0.991728447361572,17.9159529165238,0.997494879803833
"COQ5",0.921185206779516,0.0394857372005977,0.997494879803833
"PRSS12",0.993695524237356,0.00232501742714756,0.997494879803833
"SAV1",0.98599426653407,-0.00538638527256328,0.997494879803833
"NFYC-AS1",0.966506021354298,0.0199713536715488,0.997494879803833
"RPL34-AS1",0.991657976808423,0.00350043164092012,0.997494879803833
"AC016716.2",0.986214690188019,0.0122919522203502,0.997494879803833
"LZTS1",0.986782108547628,16.9758611135367,0.997494879803833
"KLF13",0.992441153287435,0.00236257690123623,0.997494879803833
"SEC14L4",0.957948412309901,0.0424933150955522,0.997494879803833
"RHPN1",0.958336826552112,0.0535813523815088,0.997494879803833
"CCDC159",0.958897758375158,0.0284883009285407,0.997494879803833
"GAA",0.953068474623095,0.0160765758603941,0.997494879803833
"GPAT3",0.955585658428289,-0.0125358413478265,0.997494879803833
"ZCWPW1",0.928752576700746,-0.0337625317320009,0.997494879803833
"METTL17",0.940839143693184,-0.0231503982978292,0.997494879803833
"ZNF684",0.997182271943587,0.00125292548018826,0.997895734098567
