"","p_val","avg_log2FC","p_val_adj"
"APOE",0.9920962350783,16.9692527054887,0.999016767502811
"ALK",0.913865743736623,0.0543764972635727,0.999016767502811
"SCIN",0.99176860315354,16.0918139737955,0.999016767502811
"TGFBR2",0.987253980823139,-0.0193347760372259,0.999016767502811
"RORA",0.907609199319761,-0.00746681007514687,0.999016767502811
"GNA14",0.99700393569404,0.0012910323481307,0.999016767502811
"CNP",0.984608216697349,0.0164661404758712,0.999016767502811
"PCDH11X",0.975284450076978,0.00484580055996468,0.999016767502811
"ZFHX3",0.977949828708964,-0.0112890176045706,0.999016767502811
"C1QB",0.878050783835645,-0.175478023112911,0.999016767502811
"IQGAP2",0.873131408920569,-0.19778382638821,0.999016767502811
"LY86",0.870175083235823,-0.0944336088535654,0.999016767502811
"TGFBR1",0.969219438086532,0.014636263243344,0.999016767502811
"LINC01090",0.985974593092075,17.077967493721,0.999016767502811
"PLCH1",0.871296493682828,0.0878891116049425,0.999016767502811
"P2RY12",0.927361740629461,0.0938459512664917,0.999016767502811
"FOLH1",0.907512759412286,-0.122855752440221,0.999016767502811
"CADPS2",0.957141233271281,0.029707138881782,0.999016767502811
"XYLT1",0.937659078537276,-0.008701625911953,0.999016767502811
"APEH",0.990139719018264,-0.00686953388574366,0.999016767502811
"ACSBG1",0.866711722108186,-0.241544600601876,0.999016767502811
"CA10",0.871473995252092,-0.0465810741775252,0.999016767502811
"MOG",0.946223972398121,-0.0652122516865005,0.999016767502811
"LINC01094",0.86516268709453,0.177522373591489,0.999016767502811
"ITGA2",0.990702887811751,-18.7715479724727,0.999016767502811
"PRDM16",0.974095299215979,0.0353964790192293,0.999016767502811
"HIP1",0.877371446125221,-0.0573615988318678,0.999016767502811
"LRP1B",0.897129211240704,0.00851774499049736,0.999016767502811
"HLA-DRA",0.99235317082638,-17.2158124781941,0.999016767502811
"STAB1",0.994699639892257,-0.0102661619927306,0.999016767502811
"CSF2RA",0.960404057822802,-0.0469925514968754,0.999016767502811
"NID1",0.920818256091356,0.135175173500032,0.999016767502811
"CDK18",0.950565997500125,0.0326445317228582,0.999016767502811
"GPR37",0.890671126793516,-0.139857488716312,0.999016767502811
"HCK",0.989184171910877,16.2158949595896,0.999016767502811
"VAV3",0.881829444842152,-0.163540933645992,0.999016767502811
"ADGRF5",0.987107060751935,17.2116675326267,0.999016767502811
"AGBL4",0.88084892497627,-0.017708701260717,0.999016767502811
"FERMT1",0.872901439944719,-0.0857940826488719,0.999016767502811
"DENND3",0.998727180796099,-0.000434732380848789,0.999016767502811
"RAD51B",0.949830085331831,-0.0132244905047495,0.999016767502811
"RASSF8",0.958703568506641,0.0210715883528112,0.999016767502811
"LDB2",0.935556670574283,-0.00427203473646251,0.999016767502811
"IGFBP5",0.936972550233377,0.0648482793249314,0.999016767502811
"EYA1",0.989839398992978,16.7200496950449,0.999016767502811
"ARHGEF26",0.977083949334744,-0.0314234845485851,0.999016767502811
"COBLL1",0.875885393198853,0.182986650024083,0.999016767502811
"FRMD4A",0.927364033313043,-0.00461141629140863,0.999016767502811
"BACH1",0.95536520810771,0.0293861708084524,0.999016767502811
"C11orf96",0.992612115741297,16.6315640667244,0.999016767502811
"IL13RA1",0.933121163687447,-0.097866841692245,0.999016767502811
"SULF1",0.91035646656332,0.101458272365441,0.999016767502811
"BCAN",0.949769143774331,-0.034576785080444,0.999016767502811
"FGFR3",0.932780895030861,-0.120191310618434,0.999016767502811
"SLA",0.989506402521087,17.1415925188052,0.999016767502811
"ZFP36L2",0.938002324852828,-0.12856997514452,0.999016767502811
"ADAMTS17",0.8851515366716,0.116767303596045,0.999016767502811
"CIITA",0.989198605560111,-16.4890448819238,0.999016767502811
"MAZ",0.880928430619056,-0.0916450369705438,0.999016767502811
"ZBTB20",0.953353351235339,-0.029002921172855,0.999016767502811
"FRAS1",0.956786519696581,-0.00655704887147579,0.999016767502811
"SASH1",0.908510009163727,-0.0328581499674841,0.999016767502811
"CDC14A",0.967485323671674,-0.046719735323634,0.999016767502811
"SLAIN1",0.88196293886597,-0.0444610582915497,0.999016767502811
"LCP1",0.881533022185904,-0.120605909103816,0.999016767502811
"TMEM98",0.908928230062902,-0.108728198497247,0.999016767502811
"SOX4",0.993556659115052,-0.00352469723137664,0.999016767502811
"ARHGAP22",0.871671351257738,0.0358242568687254,0.999016767502811
"LINC00463",0.975536061896488,0.0367494857843731,0.999016767502811
"NFIA",0.931779499274567,0.03525204265526,0.999016767502811
"ADGRD1",0.977881330043342,0.0235822412075808,0.999016767502811
"PTN",0.997508594504761,-0.00105329867280095,0.999016767502811
"CARNS1",0.902818478096136,-0.122166719173977,0.999016767502811
"F3",0.991523609654246,16.3476988783833,0.999016767502811
"CD9",0.987036289512356,-16.7403269352681,0.999016767502811
"SLC6A1",0.880812968794001,0.13642779805365,0.999016767502811
"LGR5",0.927661576597827,0.0339581645321893,0.999016767502811
"GRIN2A",0.987068679392497,-0.000958360888030891,0.999016767502811
"PPP1R14A",0.991006167332319,16.9220506240841,0.999016767502811
"WIPF1",0.937321880904027,-0.0436631109188376,0.999016767502811
"RNF152",0.997011484683138,-0.00167088616172497,0.999016767502811
"KLHL1",0.916203581671822,-0.0439300908082716,0.999016767502811
"ST8SIA4",0.994654099718005,-0.00893438231232155,0.999016767502811
"SLC25A25-AS1",0.973039661646017,0.0223896840204073,0.999016767502811
"C22orf34",0.987793038982673,-15.8982696441045,0.999016767502811
"NEBL",0.94486504497826,0.00793845406732066,0.999016767502811
"AMT",0.991070731749646,0.00683777245547929,0.999016767502811
"UACA",0.903988131802427,-0.134011785026596,0.999016767502811
"TRPS1",0.902672306218376,0.0539304699611552,0.999016767502811
"HLA-DMB",0.99343824922719,-0.0119093005428999,0.999016767502811
"SAT1",0.886659216301951,-0.0343115867861564,0.999016767502811
"ACSS1",0.948530905539344,0.0816192225005223,0.999016767502811
"PARVG",0.871134681860813,-0.205934280853073,0.999016767502811
"WIF1",0.971399525307416,0.0588201305487439,0.999016767502811
"AKAP12",0.991388780203085,-0.00185011290194037,0.999016767502811
"AEBP1",0.9902752501851,15.752618447315,0.999016767502811
"SELPLG",0.985967317263101,17.0733926198071,0.999016767502811
"DUSP1",0.981602161044331,0.0152349996163931,0.999016767502811
"CGNL1",0.86193713408669,0.485745014873295,0.999016767502811
"CPQ",0.961536382330349,0.0315097331046595,0.999016767502811
"PDK4",0.992738487459524,-0.00983160676215714,0.999016767502811
"PDLIM5",0.87325402856353,-0.12007161567188,0.999016767502811
"SULF2",0.966547511662918,0.0379277204665147,0.999016767502811
"NTRK3",0.890671301022151,-0.0753957664267393,0.999016767502811
"LINC00472",0.887090065338783,-0.0802135157316398,0.999016767502811
"EMX2OS",0.992386867662949,17.0418887564861,0.999016767502811
"RPL9",0.99595986296877,-0.00263212043307739,0.999016767502811
"FKBP5",0.938699872432296,0.0410846818924744,0.999016767502811
"S100B",0.991110738592873,16.4255214355976,0.999016767502811
"PDE7B",0.947129471413844,-0.0388191562251474,0.999016767502811
"HK2",0.987937034677549,-16.0533005422521,0.999016767502811
"CDKN1C",0.992254994896691,16.5650241061069,0.999016767502811
"ANOS1",0.956633064529657,0.0267061359833463,0.999016767502811
"AXL",0.992957592565173,-16.0629708860144,0.999016767502811
"PPP1R3C",0.954842063902659,0.077421125898866,0.999016767502811
"ITGB4",0.98436954532488,-16.1515562503039,0.999016767502811
"LAIR1",0.990883310071456,-15.2085750135497,0.999016767502811
"RNF125",0.959367084279168,0.0425146254467414,0.999016767502811
"LYVE1",0.989757047464537,16.3719833224014,0.999016767502811
"TMC8",0.986445609590428,-15.4113398879449,0.999016767502811
"KDR",0.991566057475041,-15.0629832125017,0.999016767502811
"MLKL",0.867934895600987,0.347287958265465,0.999016767502811
"PWRN4",0.876686750586954,0.0592645178640074,0.999016767502811
"C12orf75",0.909087564965041,0.0657657369657461,0.999016767502811
"EMP3",0.992612090290352,16.6315865792927,0.999016767502811
"KLK6",0.970509424576468,-0.0646335239323186,0.999016767502811
"GRIN2C",0.958053589933037,0.0687938476107153,0.999016767502811
"TMEM26",0.989423686736611,-16.5353304283256,0.999016767502811
"PRAM1",0.957287373819901,0.0358525041678352,0.999016767502811
"CDC42EP1",0.974726725837529,-0.0375467033358842,0.999016767502811
"ADCY2",0.979650457635661,-0.00193707186000704,0.999016767502811
"GULP1",0.876603886143879,-0.182826083024592,0.999016767502811
"LITAF",0.912445189621034,-0.130176613004619,0.999016767502811
"NTN1",0.930200511152838,-0.0879992719621064,0.999016767502811
"GFER",0.984386523013245,17.3612092610208,0.999016767502811
"CSPG4",0.983441128636036,17.1337818617628,0.999016767502811
"CYSLTR1",0.965793998703292,-0.0210959773699364,0.999016767502811
"IGSF8",0.92742967244683,0.0319774324253453,0.999016767502811
"MID1IP1",0.964026081361935,-0.0423988867196235,0.999016767502811
"LINC00276",0.928137431780192,0.042614812389032,0.999016767502811
"AC007325.4",0.933150310263881,-0.0777423359003282,0.999016767502811
"SH3BP4",0.987627281575716,-17.0644652364635,0.999016767502811
"MT1E",0.912099584270128,0.132719841585654,0.999016767502811
"ARSI",0.997651536542799,0.00355306791924691,0.999016767502811
"KCNB2",0.876523559950214,-0.01193668348783,0.999016767502811
"AIF1L",0.902507288752995,-0.141277344983043,0.999016767502811
"IPO9-AS1",0.968610793850768,-0.0207107526085688,0.999016767502811
"HIP1R",0.903822008775695,0.0654427056400995,0.999016767502811
"ADAMTSL3",0.970038920886784,-0.00833865431529166,0.999016767502811
"GAB2",0.917857019184174,0.023285200391549,0.999016767502811
"RTKN",0.989188689519958,-17.0147567392354,0.999016767502811
"NKD1",0.988416047135146,-16.0594931026251,0.999016767502811
"LDLRAD3",0.883141259135383,-0.0816723515517295,0.999016767502811
"GJB1",0.991523586565571,16.3476442994509,0.999016767502811
"SOX10",0.986486310185915,-0.0153499358157281,0.999016767502811
"ID4",0.919343823528261,0.113734108727529,0.999016767502811
"FIRRE",0.975576311922695,0.0350319185581135,0.999016767502811
"THBS2",0.866316347595081,0.125623213680917,0.999016767502811
"MEIS2",0.946582814584984,0.0127235377038399,0.999016767502811
"EGR1",0.984002675269713,0.0258693612607415,0.999016767502811
"ADAMTS12",0.944570045171709,0.0122989938565008,0.999016767502811
"CCDC85A",0.885887540223871,-0.0268817348229831,0.999016767502811
"DDR2",0.908586983698827,-0.0700559864677138,0.999016767502811
"SLC16A9",0.959208120109087,0.0307623039893635,0.999016767502811
"MRC2",0.984963512649543,16.2806235052382,0.999016767502811
"NLRC5",0.882673604670682,0.136108340207421,0.999016767502811
"SCRG1",0.891320165265801,0.103261938938167,0.999016767502811
"SLC26A5",0.96829902167654,0.0284877846703715,0.999016767502811
"ARHGAP10",0.865618372414456,0.0425706432254038,0.999016767502811
"CCDC50",0.89617537636856,0.0288864213177725,0.999016767502811
"ALOX15B",0.93400370939681,0.130169829555212,0.999016767502811
"MAN1A1",0.974378452169806,0.00728585247750209,0.999016767502811
"FREM2",0.980392130432636,-0.0260381750414772,0.999016767502811
"SLC25A10",0.921864905707951,0.0774253828678316,0.999016767502811
"CDK14",0.998418701092068,-0.000195921909600042,0.999016767502811
"PPARG",0.931835418732867,0.0192391106665659,0.999016767502811
"PTPRG",0.876209845234917,0.0275003384970395,0.999016767502811
"ARX",0.991469330726403,16.631548925817,0.999016767502811
"PAPPA2",0.95874883711757,-0.0174479516600218,0.999016767502811
"TNIK",0.944336686755105,0.00506110236485946,0.999016767502811
"TSC22D4",0.873903318208693,-0.138226378876086,0.999016767502811
"TMEM150A",0.949204803437972,-0.0374352589670369,0.999016767502811
"KCNJ10",0.988868543697612,-16.551891720733,0.999016767502811
"GEM",0.954833031483901,0.0774365546989537,0.999016767502811
"CH25H",0.991566111384065,-15.0629426072841,0.999016767502811
"EVI2B",0.986919878786284,-16.5021927698158,0.999016767502811
"CTSZ",0.952350599456582,-0.0560276481640938,0.999016767502811
"FNBP1",0.981781971817563,0.00324158296014125,0.999016767502811
"TBC1D2B",0.891873477093109,-0.0211689653094654,0.999016767502811
"ANKRD30BL",0.89474073171455,0.0222679988525799,0.999016767502811
"EMP2",0.95038660577726,0.0588521369239307,0.999016767502811
"ACP7",0.991616265859202,-17.6487607556604,0.999016767502811
"YBX3",0.882599371470319,0.0912515604830203,0.999016767502811
"LINC01554",0.988397927087293,-15.8473359949148,0.999016767502811
"CLDN9",0.963669759518838,-0.0498990092426975,0.999016767502811
"LDLRAP1",0.937738597467776,0.0716408105493079,0.999016767502811
"PMP2",0.898477944445298,-0.150136040733736,0.999016767502811
"HFE",0.98904716483489,-15.7902020439846,0.999016767502811
"GLI2",0.987825177928605,-16.0306076994868,0.999016767502811
"SERPINI2",0.866223011282804,-0.134891482036329,0.999016767502811
"FBXO48",0.917655557621629,-0.188313620231119,0.999016767502811
"PSMC3",0.887951323409588,0.105901598998985,0.999016767502811
"GADD45B",0.991941711214332,-15.2136175174667,0.999016767502811
"LINC01060",0.867401863449567,-0.10420276217433,0.999016767502811
"DNAJB13",0.991951463898049,16.442755425583,0.999016767502811
"RPL24",0.928272439752065,0.0771738960659894,0.999016767502811
"LINC01524",0.911230776882448,-0.0549095292740013,0.999016767502811
"ELMO1-AS1",0.990428121876116,-17.843646441011,0.999016767502811
"PTPRD",0.927882209174852,-0.0109511274567717,0.999016767502811
"KPTN",0.982638064788344,0.0155651040404504,0.999016767502811
"TPST1",0.960390070394607,-0.00750562943246647,0.999016767502811
"RGS19",0.993650892790011,0.0117000152371002,0.999016767502811
"LAMC3",0.985967349144668,17.0733734554673,0.999016767502811
"SPSB1",0.921916254969893,0.0773734077131881,0.999016767502811
"GRB2",0.906743215939468,-0.0215183127736916,0.999016767502811
"LINC01356",0.923930507008802,0.0620830397999858,0.999016767502811
"DAPK2",0.923432582286833,0.0319493684829523,0.999016767502811
"TGFBR3",0.921800109379103,-0.0405808847794063,0.999016767502811
"PRDM6",0.888286142683148,-0.0799174842209866,0.999016767502811
"NUPR1",0.988068002063408,-15.5890793080581,0.999016767502811
"DECR2",0.948838677713026,0.0492934032131604,0.999016767502811
"MGAM",0.972672740480686,-0.0163116849123246,0.999016767502811
"PHYHD1",0.880280508107388,0.194123320285249,0.999016767502811
"HERC5",0.992740560814207,-0.00982883294198952,0.999016767502811
"CDH10",0.874830733508723,0.0180035616679903,0.999016767502811
"PTPRJ",0.944123859382042,-0.0108280036925935,0.999016767502811
"ITGB5",0.865497771997797,-0.116269328493064,0.999016767502811
"PLIN3",0.990887088338643,-15.2165930029457,0.999016767502811
"CAPN13",0.922373093883818,0.0566674483972535,0.999016767502811
"KIAA1211L",0.902858711512541,0.0351173190698423,0.999016767502811
"BEST1",0.922642100685529,-0.112953543449769,0.999016767502811
"PARP9",0.881023109978766,-0.210086923438236,0.999016767502811
"CTNND2",0.96003115428723,-0.00476505149511338,0.999016767502811
"SCN7A",0.997588389812902,0.00364859474265556,0.999016767502811
"CFL2",0.89256641912054,0.081299731685115,0.999016767502811
"BST1",0.986115889031824,-15.8389015358861,0.999016767502811
"COL11A2",0.896426671745289,0.107477115484269,0.999016767502811
"FGD5",0.993959524561592,0.00903888976788565,0.999016767502811
"RFX2",0.887184482480684,0.0596211810263321,0.999016767502811
"LACC1",0.988866628185435,-16.8305418372813,0.999016767502811
"PRRG1",0.869077728107274,0.0754636438462809,0.999016767502811
"RGMA",0.912098626507203,0.13272277900218,0.999016767502811
"AP000442.1",0.90730420254591,-0.0665156540568386,0.999016767502811
"CCDC121",0.975646918325367,-0.0502267042873258,0.999016767502811
"EGF",0.952775179221842,0.0183478956758267,0.999016767502811
"RHOG",0.989368192094588,17.2390010429075,0.999016767502811
"LIMK2",0.975197397880554,0.00925211551554616,0.999016767502811
"SP140",0.908449945443934,0.0543387921096704,0.999016767502811
"SLC37A2",0.866168371864093,0.136993907570664,0.999016767502811
"FASTK",0.926822197413344,-0.02857792852353,0.999016767502811
"RPL23",0.927222338986886,-0.0384489499352989,0.999016767502811
"ATP6V1G2",0.971808811609396,-0.0151093438704032,0.999016767502811
"CD302",0.887126725972843,0.133228327849508,0.999016767502811
"ABCG1",0.886850708858862,-0.0336779640563922,0.999016767502811
"SAMHD1",0.99023399305132,-0.00561776919890372,0.999016767502811
"FIS1",0.926970728329189,0.0469599059080635,0.999016767502811
"BTBD16",0.991138122023868,-15.1006692406531,0.999016767502811
"ATF5",0.985160410728165,17.1416141742589,0.999016767502811
"LAMA4",0.951330333604664,-0.0328832318383108,0.999016767502811
"SERPINB1",0.954827823085715,0.0774454635275523,0.999016767502811
"EFNA1",0.985967261965977,17.0734343646711,0.999016767502811
"TRIM39",0.901972071777938,0.100245364297485,0.999016767502811
"ETFB",0.90987645297369,0.0773830725371542,0.999016767502811
"DHCR24",0.938846588547926,0.0280057417521954,0.999016767502811
"EHD4",0.96954483982333,0.0540051653174786,0.999016767502811
"LIPC",0.94552314069863,0.0455578651010581,0.999016767502811
"LINC00467",0.891284494863619,0.0947268581859945,0.999016767502811
"STK10",0.978294090546657,-0.0098318869373911,0.999016767502811
"SCARA3",0.915400735180204,0.0484607005770656,0.999016767502811
"SYNGR2",0.920097555755764,-0.122981277728654,0.999016767502811
"NDUFB7",0.95126556933868,-0.0545201291323377,0.999016767502811
"LYPD6",0.930331314559848,-0.137355330721723,0.999016767502811
"BANK1",0.902673836273138,0.0991512967383445,0.999016767502811
"REL",0.900870132177245,-0.0375162226181246,0.999016767502811
"GREM2",0.906290899732938,0.0213771713294225,0.999016767502811
"CD99",0.916523598538686,-0.238009932947099,0.999016767502811
"BIRC3",0.972059811503412,0.0189157447090035,0.999016767502811
"EPB41L2",0.956701428801714,-0.00636000197408401,0.999016767502811
"LINC00290",0.98834366550899,-17.0421230149008,0.999016767502811
"ADGRG2",0.965343425254722,0.0351392439004959,0.999016767502811
"EDC4",0.883309804321921,-0.0579567222299304,0.999016767502811
"ELL2",0.919447133829722,0.0101025480457054,0.999016767502811
"CFLAR",0.920049612981965,-0.0578451876586756,0.999016767502811
"RPL27A",0.871259874721074,-0.0814548251354242,0.999016767502811
"FGL1",0.989017852646716,17.4231211846387,0.999016767502811
"CD72",0.972609732399692,-0.0343444210165049,0.999016767502811
"AC144652.1",0.987181083609783,-15.8133386700891,0.999016767502811
"ETV5",0.922798577787631,-0.0460447421531416,0.999016767502811
"CTSS",0.921220688843146,0.0523759511918056,0.999016767502811
"LINC01239",0.918213056756576,0.159734274592123,0.999016767502811
"H1FX",0.961009290554156,-0.0180476122363949,0.999016767502811
"SSPN",0.889323095446277,-0.0663437004565051,0.999016767502811
"GLA",0.892166368819658,-0.127492122901194,0.999016767502811
"PIM3",0.98081574163492,-0.0112926951909995,0.999016767502811
"NSUN7",0.954937829399676,0.0591922536292463,0.999016767502811
"ZNF408",0.954841327250576,0.0774218112763032,0.999016767502811
"IVNS1ABP",0.962096104044377,-0.0157769182087847,0.999016767502811
"LTBR",0.887593388065086,-0.201588239831505,0.999016767502811
"GXYLT2",0.986090647810043,0.00881428126551427,0.999016767502811
"ACAP1",0.985160391629628,17.1416166048672,0.999016767502811
"LINC01358",0.900359951029631,-0.0896862516346481,0.999016767502811
"ACOX2",0.985396142454317,18.0535764095873,0.999016767502811
"EPCAM",0.906893533188368,0.0693429168092272,0.999016767502811
"TST",0.990347529541543,-15.4110487451951,0.999016767502811
"NCOA7",0.942112201611496,0.00888452297002356,0.999016767502811
"MRPL40",0.921868331232983,0.0774223098616809,0.999016767502811
"BOC",0.96869545325953,0.0122002732334838,0.999016767502811
"SRPRB",0.915961899563732,-0.0506655432150132,0.999016767502811
"HPS3",0.910585384676851,-0.0399952360976935,0.999016767502811
"RHOC",0.991566175115164,-15.0628992548611,0.999016767502811
"MARCH10",0.87668268321788,0.143279470339899,0.999016767502811
"NOVA1",0.979965215739234,0.00282100663076008,0.999016767502811
"A1BG",0.98773109927585,-16.9347222602714,0.999016767502811
"SH3BP2",0.989353630904656,-16.6401580895217,0.999016767502811
"EEPD1",0.913047053571279,-0.018382053273215,0.999016767502811
"MAP3K1",0.950774463743623,-0.0178168592130272,0.999016767502811
"SURF1",0.88850157612909,-0.0916890836605062,0.999016767502811
"MAOA",0.992759794158597,-0.00980273768435675,0.999016767502811
"DPYD-AS1",0.865967544264038,-0.176399392809119,0.999016767502811
"RNH1",0.883467084521558,0.0513658872488931,0.999016767502811
"SHMT1",0.940422002626076,0.029958627658927,0.999016767502811
"NEDD4",0.984229457842974,0.0118289149125025,0.999016767502811
"POLD4",0.974554342920438,0.0303443401624348,0.999016767502811
"ATF6",0.937467693496386,0.0102638107930062,0.999016767502811
"ZNF703",0.871450113133497,0.108186190763799,0.999016767502811
"KAT2A",0.997892869130558,0.000767253723788284,0.999016767502811
"TCERG1L",0.962116384243989,0.0333095964230602,0.999016767502811
"DDX11-AS1",0.912914718513746,-0.0637618134516111,0.999016767502811
"MICALL1",0.984266761815918,-15.6876160805769,0.999016767502811
"GDPD3",0.954829284982492,0.0774429562027098,0.999016767502811
"STARD10",0.899184950304851,0.0585072572024424,0.999016767502811
"ARAP1",0.930324509839296,-0.0205715486803349,0.999016767502811
"RNF181",0.986513703759698,16.5921732393479,0.999016767502811
"ALDH16A1",0.991566112015442,-15.0629422843158,0.999016767502811
"GABARAP",0.953673863554441,0.0294339885157761,0.999016767502811
"SPRY4",0.903921454632396,-0.120029351673619,0.999016767502811
"POLE4",0.921837765014992,0.0774528033109208,0.999016767502811
"RNF135",0.988284342353271,17.6594267821661,0.999016767502811
"RBP1",0.991367070671942,-15.2640954248527,0.999016767502811
"GCSH",0.914457933359631,0.0422747780115854,0.999016767502811
"PAIP2B",0.861679468763235,-0.0403586643530046,0.999016767502811
"CCDC69",0.969348841566768,-0.0323383098662253,0.999016767502811
"NOP9",0.986048140524899,-16.5262028546245,0.999016767502811
"ARHGAP27",0.999016767502811,-0.000592804038045613,0.999016767502811
"PRR7-AS1",0.986115825417001,-15.838898259139,0.999016767502811
"MAST4",0.907648707311223,0.0244319770114002,0.999016767502811
"C15orf41",0.928286379895245,0.0145024924295782,0.999016767502811
"PPARA",0.991255604201085,0.00464150787804682,0.999016767502811
"HIVEP3",0.866067428987193,0.0131731202674399,0.999016767502811
"TARBP2",0.968163234517897,0.0560308196926014,0.999016767502811
"KCNQ1OT1",0.910925953821492,0.0313614801044228,0.999016767502811
"NMI",0.990963284807681,16.4365184867558,0.999016767502811
"TNFRSF1A",0.989506408508342,17.1415834216719,0.999016767502811
"BCL11B",0.936016380583414,0.00700604981612856,0.999016767502811
"HMG20B",0.937691896786145,0.115956463437916,0.999016767502811
"LINC01376",0.965025661364873,-0.013378347707121,0.999016767502811
"SNCAIP",0.903931825172535,0.0330139742674601,0.999016767502811
"C1orf54",0.92499715028033,0.0827161361832857,0.999016767502811
"CHDH",0.945522201034513,-0.0509054927341607,0.999016767502811
"GOLGA7",0.890465201795958,0.0466282315008647,0.999016767502811
"ABHD17B",0.878441521271392,-0.0364572809056539,0.999016767502811
"KLF15",0.952340882029068,0.0485458969897905,0.999016767502811
"LINC00847",0.89619691151981,-0.0805585090759978,0.999016767502811
"FAM184A",0.995662532456855,-0.0011966787711899,0.999016767502811
"KIF13A",0.948842965392779,-0.00857669664146747,0.999016767502811
"DUSP9",0.89392576272409,-0.129117394450253,0.999016767502811
"TIMP2",0.921526762152569,-0.0249770909051844,0.999016767502811
"SLC10A3",0.98749227320421,17.8812742176127,0.999016767502811
"FAP",0.866329355346503,-0.213763841875669,0.999016767502811
"TCN2",0.938493311259435,-0.105677385117566,0.999016767502811
"SSH3",0.869349270126125,-0.123039267806494,0.999016767502811
"FAM49B",0.901716217137691,0.0115377656806159,0.999016767502811
"CHST6",0.987546559521898,17.3630138004664,0.999016767502811
"B3GNT7",0.887276452789425,-0.201623122736784,0.999016767502811
"WWP1",0.987591316317268,-0.00212345916713151,0.999016767502811
"HES6",0.94508603598499,0.0326666507291992,0.999016767502811
"IL17RB",0.958044521870032,0.0688080623908909,0.999016767502811
"C19orf57",0.967255028131474,-0.0170872836023188,0.999016767502811
"ATP7A",0.933136089901169,0.0762367488256937,0.999016767502811
"AKAP3",0.986445555607331,-15.411397945538,0.999016767502811
"NTRK2",0.959045874122453,-0.00382541095052504,0.999016767502811
"PAQR4",0.876779199922559,0.11698827410149,0.999016767502811
"KDM6A",0.912527930251421,0.0160027528753996,0.999016767502811
"GNG5",0.988067941952859,-15.5891267146938,0.999016767502811
"MAP4K5",0.867899849263084,-0.020322758656598,0.999016767502811
"PDE6B",0.935979191245033,0.0468941137656606,0.999016767502811
"SAP30L-AS1",0.864630143370204,-0.132252368168599,0.999016767502811
"AMOTL2",0.888588576784866,0.0690355385466513,0.999016767502811
"NID2",0.992612134939931,16.6315463022309,0.999016767502811
"ISOC1",0.934574028521461,-0.0405802392471778,0.999016767502811
"SOX21-AS1",0.964836974931052,0.0522657863327389,0.999016767502811
"ACADS",0.979401281503908,0.0160494487046025,0.999016767502811
"VWA3B",0.956881917387486,-0.0470048696462613,0.999016767502811
"TRAF1",0.995565504856129,0.00497836283982326,0.999016767502811
"INAFM1",0.990758631837147,-0.00832234830863623,0.999016767502811
"NBPF10",0.986445606976205,-15.411322892345,0.999016767502811
"RBMS2",0.95790741369828,-0.0172201547694091,0.999016767502811
"BMP2",0.881299349954466,0.106713804666517,0.999016767502811
"ADAMTSL2",0.904615149977722,-0.051894706024238,0.999016767502811
"MICALL2",0.872420649551637,0.0848753445320936,0.999016767502811
"MVB12A",0.893091764393152,-0.0643099901848901,0.999016767502811
"CLEC4A",0.987363879964375,-15.8946232266345,0.999016767502811
"SLC26A4",0.981773033019474,0.00644368312760784,0.999016767502811
"NBPF14",0.94520727249882,0.0459600067425938,0.999016767502811
"NXPE3",0.974104918889897,-0.00617381320699729,0.999016767502811
"ATP13A5",0.992832783706062,-0.00970384373449284,0.999016767502811
"MYH7B",0.871665704278215,-0.0930287981387728,0.999016767502811
"LINC00539",0.990302625465385,-0.00778201911415809,0.999016767502811
"AGMAT",0.984900591052171,-15.2678349037228,0.999016767502811
"TPCN1",0.871115756380962,0.0382575280795102,0.999016767502811
"AGER",0.970707771306134,0.047756859808095,0.999016767502811
"LINC00618",0.987858482730548,-16.7201785694725,0.999016767502811
"GSAP",0.995634059027226,0.0010399617919614,0.999016767502811
"CTDSP1",0.954849582377108,0.0774077515662953,0.999016767502811
"ADAMTS5",0.929514585399906,-0.0968293099847204,0.999016767502811
"CENPN",0.988067944148335,-15.5891235284545,0.999016767502811
"ARID5A",0.988066054582159,16.9636581880586,0.999016767502811
"ARRDC3",0.922836859461012,-0.0327089990789035,0.999016767502811
"PIGT",0.86153786680284,-0.0667855835046709,0.999016767502811
"SAMD13",0.9036189364084,-0.0773109199360765,0.999016767502811
"RRP9",0.913891479019808,0.295526063332862,0.999016767502811
"CTPS2",0.985554764532999,-0.0047800407242076,0.999016767502811
"ST3GAL1",0.949790095429436,-0.0114292494034705,0.999016767502811
"CCDC167",0.988067950911014,-15.589129276997,0.999016767502811
"RASAL1",0.967766365431657,-0.0116476020953926,0.999016767502811
"CEP128",0.971477743142954,-0.00698445781993103,0.999016767502811
"CAPS",0.964388748294139,-0.0250486967181642,0.999016767502811
"CENPB",0.887729357334832,-0.0864013971797553,0.999016767502811
"UAP1L1",0.93307741006138,-0.077824460670079,0.999016767502811
"PROCA1",0.986144062113492,-16.7361346875892,0.999016767502811
"FNIP2",0.902120156004947,0.0205115112281405,0.999016767502811
"TSPAN14",0.884203637357581,0.0362325771413984,0.999016767502811
"ECI1",0.985048090664551,0.011250084969878,0.999016767502811
"SRCIN1",0.98822988743591,0.00209345367370756,0.999016767502811
"DUSP22",0.942779296391452,-0.0268352810898617,0.999016767502811
"MORC4",0.900084475181163,0.0391941882722008,0.999016767502811
"SLC10A7",0.989450124953791,-0.00330279976554371,0.999016767502811
