"","p_val","avg_log2FC","p_val_adj"
"IRF2BP1",0.0964996339837275,0.484731523731669,0.373915130357872
"PXDNL",0.096861600782592,-0.23908707047217,0.374776038828342
"RREB1",0.0970008167282533,0.904666073095277,0.374991979372508
"ITGB4",0.0973440152540255,1.02642523411553,0.37567820777951
"SSR4",0.0973454430745393,0.814538881980446,0.37567820777951
"RPS5",0.0975816905149506,0.431468696131018,0.375679246754215
"WDYHV1",0.0975963879468246,-0.318062844626964,0.375679246754215
"ZNF556",0.0974558539269894,-0.592911680446267,0.375679246754215
"LRRCC1",0.0979706553586932,-0.261121201804228,0.376797319497592
"GATAD1",0.0986656599889027,-0.243140762205434,0.379145989153937
"SFR1",0.0988741898436566,0.479424083940063,0.379622850159761
"CCK",0.100311388588537,0.272562522662902,0.379763917175578
"PADI2",0.0993409534881626,-1.10612724044385,0.379763917175578
"VWA1",0.0997124244897131,0.957294725802867,0.379763917175578
"GFER",0.100035665690984,0.499731678240213,0.379763917175578
"RPS2",0.0994849430129886,0.381833904127705,0.379763917175578
"MYO1D",0.100069486393183,-0.226467060159685,0.379763917175578
"MCL1",0.100198810454034,0.361388887769243,0.379763917175578
"MTHFD2",0.0995917734902996,0.612046265922115,0.379763917175578
"PCYT2",0.0992299530383425,0.593487610556478,0.379763917175578
"RTN4",0.100346871353333,0.138972572242124,0.379763917175578
"HTR3E-AS1",0.0994625040580389,0.772923722222822,0.379763917175578
"FDFT1",0.0997548809460654,0.280801968084137,0.379763917175578
"NFYA",0.0998517030595195,0.272209030827729,0.379763917175578
"BCL2L1",0.0997709143596086,-0.185072743303885,0.379763917175578
"CLK1",0.099562833713418,0.283353820541446,0.379763917175578
"HPCAL1",0.0993351829342636,0.193371484295629,0.379763917175578
"SPATA20",0.100192530860098,0.631505407622162,0.379763917175578
"ENPEP",0.100512803655593,0.399274039534673,0.380071964033261
"PBXIP1",0.101288885376935,1.57069107041394,0.381891731895609
"PCOLCE",0.101418756201814,0.486961777418977,0.381891731895609
"POMT1",0.101349347021089,0.238506783765622,0.381891731895609
"TRAPPC2L",0.101152526801323,0.366512348720828,0.381891731895609
"SYCE2",0.101321333823556,0.499878991307468,0.381891731895609
"SHROOM3",0.101604900131037,1.04199266386243,0.382010273708326
"CCDC69",0.101746780708813,0.695334735538035,0.382010273708326
"VASP",0.101686747686571,0.361504707489605,0.382010273708326
"ADCY5",0.101790104070857,-0.129360135777817,0.382010273708326
"DHFR",0.101892041612305,0.675959050808845,0.382073910833129
"NDRG2",0.102179986790371,1.48633167208761,0.382834350507924
"GPT2",0.102277920013402,-0.15642744216265,0.382882205145926
"HIST2H2BF",0.102673921831849,0.813029623988357,0.38304385452653
"PTPRB",0.102676370594435,-0.264167693788164,0.38304385452653
"DYNLRB2",0.102747083754225,-0.669621726458189,0.38304385452653
"TSPAN14",0.102692438200224,-0.307955926935359,0.38304385452653
"ANO7",0.102644177103415,-0.551613060817664,0.38304385452653
"DENND5B-AS1",0.102959740678723,0.69482505547338,0.383271066580926
"CYTH2",0.102978525006619,0.234122953547318,0.383271066580926
"H3F3B",0.103313356293723,0.37420586582097,0.384199214141092
"ALPK1",0.10361344935556,0.813450040316327,0.384252906938678
"CHSY1",0.103610167977552,0.154434301688768,0.384252906938678
"MAN2A2",0.103484182191706,0.280797139648479,0.384252906938678
"AGA",0.103669656609568,-0.884222835914586,0.384252906938678
"NDST3",0.103780155314772,0.297940641092976,0.384345616388151
"PAXIP1-AS1",0.103865938716228,0.337711117070585,0.384346716434701
"SLC22A3",0.103990989752714,-0.581754074946844,0.384489159686339
"FERMT3",0.104075468714029,0.819592078819375,0.384489159686339
"C19orf18",0.104222494654391,-0.396975025308377,0.384716203584683
"COL5A3",0.104669118180715,1.53294124991712,0.385100127119881
"RPL8",0.104654228787068,0.591785540267821,0.385100127119881
"MRPS18B",0.104620306939757,-0.272485664851778,0.385100127119881
"UBE2M",0.10462686772815,0.350349072071826,0.385100127119881
"PTPRD-AS1",0.104852783901761,-0.461964638172309,0.385460438611869
"RPL14",0.105250972513142,0.327985867523874,0.385569029460309
"SPSB4",0.10531111391843,-0.504076486386245,0.385569029460309
"WFS1",0.105156905240369,0.442583919956433,0.385569029460309
"ZNF20",0.105222997066199,0.364059146492526,0.385569029460309
"UBXN8",0.105015048079077,0.286606910412691,0.385569029460309
"AXL",0.105558489254818,1.17386341073063,0.385647015372887
"ZSWIM6",0.105675516668015,-0.16489571985754,0.385647015372887
"TMSB4X",0.105656445571875,0.463956219715716,0.385647015372887
"POT1-AS1",0.105570435054836,-0.200566825305556,0.385647015372887
"THRB",0.105792922400625,0.0757643824203194,0.385762351267811
"LINC01563",0.105946675347815,-0.209897017292593,0.385994032388416
"MYCN",0.106028165035519,-0.598371548890748,0.385994032388416
"LY6H",0.106259637855418,0.30293364798218,0.386523731228123
"C5orf17",0.106369086648144,1.48754389466622,0.386597136136883
"TMEM163",0.106537778397153,0.278504558922429,0.386597136136883
"CAMKMT",0.106491020969841,0.11563571695603,0.386597136136883
"TAGLN",0.10693740442194,0.616860020390109,0.386971493616621
"HIPK2",0.106730685970967,-0.276589756520874,0.386971493616621
"FADS1",0.106985223880218,-0.203503513860829,0.386971493616621
"CENPBD1",0.106904072502199,-0.427807389763933,0.386971493616621
"ZNF850",0.107082750439203,0.323255490475101,0.387012898693454
"AC005009.2",0.107179708795878,-0.333778549843515,0.387052185338369
"SHROOM4",0.107444540480411,-0.910289234298135,0.38769715409304
"ANKRD18A",0.107569177219763,-0.534676769612255,0.387835622117126
"IQCJ-SCHIP1",0.107709070808601,0.323602207604193,0.388028832015601
"TMEM63A",0.10803824974643,-0.947881310790927,0.388903099167294
"DGKB",0.10819659548872,0.0987836158488438,0.389022743204504
"LIMA1",0.108244539979723,-0.142153689870169,0.389022743204504
"SMIM11B",0.108387074091426,-0.412660036882992,0.3892238699002
"ABHD1",0.108589899710661,-0.797352270777183,0.389330294337424
"LRRK2",0.108574040450843,0.24194908173915,0.389330294337424
"ETS2",0.108826671652152,0.508734212649523,0.389617487754925
"TMEM232",0.108929978226855,0.204410971911545,0.389617487754925
"APAF1",0.108875485745876,0.14335120195052,0.389617487754925
"AC012494.1",0.109324785015045,-1.25481365901892,0.390066857039178
"NLRP1",0.109576165578399,1.29451840280143,0.390066857039178
"MEA1",0.109309536056823,0.621932627870591,0.390066857039178
"ARSA",0.109456534404915,0.851038205277776,0.390066857039178
"DEDD",0.109502735568568,0.40457667305219,0.390066857039178
"ARFRP1",0.109214019790635,0.388725760039113,0.390066857039178
"RPS16",0.110236121377651,0.49418962624206,0.392105697558479
"CNP",0.110494045110393,0.732385785290409,0.392640577890177
"LRRC24",0.110561159165695,0.280629444670179,0.392640577890177
"PLCXD3",0.110898270975212,-0.260715364371804,0.392906718916117
"NACC2",0.11084806040836,-0.202288283535791,0.392906718916117
"UBTD1",0.11073158047464,0.602582934307415,0.392906718916117
"C15orf41",0.111056228852857,-0.0832348438428966,0.393124051639507
"IL3RA",0.111134490576916,0.385090891453679,0.393124051639507
"ENG",0.111507374022401,0.952137410618291,0.3936062068285
"PLEKHG2",0.111514488667518,0.72707825116943,0.3936062068285
"ENOX1",0.111533431383343,-0.139505620321418,0.3936062068285
"VCAN",0.112103498501259,-0.589064791710386,0.394997906944875
"FICD",0.112089228201223,0.415379755255787,0.394997906944875
"TBC1D13",0.112555693893828,0.182979885076472,0.395719514424155
"PYROXD2",0.11240225304393,0.32477980413338,0.395719514424155
"SLC6A6",0.112572344072174,-0.143973652778012,0.395719514424155
"TMC7",0.112787722109961,-0.157986272252815,0.396166873911239
"SLC6A8",0.113129299193205,0.364084283552255,0.397056463054371
"RPL10A",0.113415120337578,0.568159350887807,0.397439112266369
"TBRG4",0.113409737580406,0.390137722603631,0.397439112266369
"SLC30A8",0.113618972629215,0.698148109535921,0.397843380795132
"TMCO6",0.114383425199451,0.439674878413287,0.400208466690065
"SLC39A11",0.114720419804485,-0.389343261888521,0.401075433468868
"PODXL",0.115207337902256,0.324409639389397,0.402464795033832
"EDNRA",0.115324341686887,0.457736382173645,0.402560745515717
"C3orf67-AS1",0.115656446571234,-0.370536199831694,0.403406814417586
"RTCA-AS1",0.115805472590918,-0.660721749291973,0.403613492068813
"SH3TC2",0.116047583865732,-0.995843918197039,0.403831220634932
"PLXNA3",0.115996464817985,0.389299160735952,0.403831220634932
"NCOA3",0.116690065897552,-0.123838803508224,0.405752928287235
"LBR",0.116891597429186,0.148811900087378,0.406139584267094
"PPP1R14B",0.117166234848547,0.424080704248,0.406779453188467
"SEMA4C",0.117430952909364,0.457259361161159,0.407383923055943
"PRRT3-AS1",0.117746306867027,0.698321596358056,0.407848532876853
"HEBP1",0.117700462515023,0.305671888688397,0.407848532876853
"IFI27",0.118014849866374,0.636722261532113,0.408431201005871
"ARHGEF10",0.118096210255256,-0.242209610912113,0.408431201005871
"ISYNA1",0.118505477949389,0.440605312727886,0.409531613267065
"IGSF21",0.118838159032941,-0.286395269324157,0.410365870208987
"SCARA3",0.11904727875482,-0.361720177078413,0.410499106628819
"UBE2E1",0.11915065261357,-0.134837338420863,0.410499106628819
"METTL17",0.119105707600371,0.276260830634314,0.410499106628819
"RPS3",0.119681112163901,0.411748250526878,0.412010934371287
"APOLD1",0.120132924496531,-0.369473359265751,0.412303533233896
"UBC",0.120060326764467,0.659710314966141,0.412303533233896
"ADAMTSL3",0.119984439751376,-0.217214727726395,0.412303533233896
"FNBP1L",0.119924313660052,0.107109228857108,0.412303533233896
"ARHGAP6",0.120541480262242,-0.41953701118925,0.413390156566773
"BNC2",0.121148118453145,0.776678062964023,0.413892052101321
"NCK2",0.121009713872039,-0.212629619770898,0.413892052101321
"CD247",0.120910199459967,0.250312965738201,0.413892052101321
"HGF",0.121083488300016,0.908603979126312,0.413892052101321
"RAP1A",0.121068293054877,-0.118978058722757,0.413892052101321
"PIK3IP1",0.121307276567041,-0.228593024492958,0.414121120307833
"UST",0.121542954188698,-0.568594944683352,0.414458431344631
"TCP11L2",0.121682635537125,-0.190181706009506,0.414458431344631
"RELT",0.121647663925991,0.445751474757445,0.414458431344631
"TSPAN18",0.121779893099647,-0.264793793911056,0.41447569975474
"GPRIN3",0.122238900588803,0.235678591387956,0.415675183694276
"FGF10",0.122317230433169,0.35049899723017,0.415675183694276
"BACH2",0.122533835655696,-0.229440614661689,0.415940448930505
"ZBTB3",0.122580314687037,0.430304363263221,0.415940448930505
"TRIM7",0.123026362179457,0.476043539722589,0.417139158641657
"ZNF600",0.123142664740958,0.645127474630416,0.417218855068084
"SYT2",0.123299612396201,0.383694487644705,0.417436037148585
"TBKBP1",0.123595319028795,0.272275260326415,0.418042808925734
"CASP8",0.123850761007357,0.788366636077474,0.418042808925734
"LIPE",0.123834955850151,0.244377969997836,0.418042808925734
"ZKSCAN1",0.123681025764194,-0.164667571609775,0.418042808925734
"AMD1",0.123984690581497,0.16681148144957,0.418180921871274
"VPS25",0.124672166108996,0.399870218158489,0.420184451893587
"SLC13A4",0.124915508779247,0.591897477848976,0.420689234061044
"PCDH7",0.125290189485404,-0.155928576644981,0.420819400639174
"TCAP",0.125369983894153,0.334542357403111,0.420819400639174
"TMEM246-AS1",0.125488715681336,0.608914802077409,0.420819400639174
"KDM6A",0.125690918771317,0.0826195048102475,0.420819400639174
"MYCBP2-AS1",0.125691425675413,0.592793541773328,0.420819400639174
"KCNAB3",0.125628131750846,-0.299105412161878,0.420819400639174
"UBE2R2-AS1",0.125195184722736,-0.464456736393857,0.420819400639174
"SHQ1",0.125702948189148,0.252303583062008,0.420819400639174
"AC009065.4",0.125869857878297,0.712546042728762,0.421064643616685
"TRPM3",0.126076736091273,-0.362999559624708,0.421443126740791
"TMEM140",0.1261729577172,0.677421045498118,0.421451424885981
"RASGRF1",0.126322917564066,-0.0858924392196479,0.421639077481843
"ASIC3",0.126643858255389,0.463761689076511,0.421899119629564
"IZUMO4",0.126682342415461,0.632189724315622,0.421899119629564
"HSD17B1",0.126588201047515,0.752158691165694,0.421899119629564
"RPLP1",0.126971452903088,0.560782051349875,0.422236429180684
"NFKBIB",0.126921080530739,0.325401981435019,0.422236429180684
"TRMT61A",0.127077543885732,0.46746318665816,0.422276893799152
"BMP1",0.127200973109962,0.369707774906058,0.422374870828942
"SRGAP1",0.127390189296897,0.21532525477431,0.422690989726086
"RIMS1",0.127668485542299,-0.0948157146579201,0.423301999261193
"PHLPP1",0.127845839532926,-0.528056201109387,0.423577667310269
"SURF1",0.128031977471786,0.301188893294389,0.423779897102686
"GPCPD1",0.128095391495229,0.367666432762754,0.423779897102686
"PDLIM5",0.128452974055986,-0.401947084031539,0.424650420114493
"LINC01117",0.128588802481094,-0.850992354095293,0.42478710944526
"SH3GLB2",0.128685769924286,0.509353373162368,0.424795316871946
"ST6GALNAC3",0.129159139580181,-0.208274526250419,0.426045114858763
"PDLIM7",0.129533062125489,0.548697514586667,0.426652488876336
"ST6GALNAC4",0.129487031300964,0.335793302371442,0.426652488876336
"GCA",0.129697743736008,0.293187581206707,0.426882178504461
"CACNA1E",0.130238791758845,0.128680433272479,0.427465118931908
"FEZ1",0.130030025317684,0.121430738019675,0.427465118931908
"EXOSC5",0.13035023978106,0.347826592669918,0.427465118931908
"FBXO2",0.130088343191058,0.239335255041267,0.427465118931908
"HTR3B",0.130311262928968,0.418109974838069,0.427465118931908
"TF",0.130826452977579,1.20219031880813,0.427622812567361
"NUDT14",0.130721290753255,0.675931363612191,0.427622812567361
"CPE",0.130762676094026,0.275913709210247,0.427622812567361
"CPNE6",0.130873885696772,0.271417665841362,0.427622812567361
"RUVBL2",0.130739966042805,0.325424026512111,0.427622812567361
"CDK5RAP3",0.131066704210501,0.319774104584031,0.427941831612499
"TEX9",0.13127031694507,0.177962082970075,0.428295605939794
"NRIP2",0.131579457449824,0.368321660972273,0.428992922911102
"LINC00507",0.131796617834121,1.52275865534025,0.429389560711746
"GATAD2A",0.132077743560106,-0.169049545701491,0.429682731581936
"LPIN2",0.131982939887045,-0.0954983335236672,0.429682731581936
"ATP1A2",0.132660811400598,1.70351430457053,0.430102756731243
"NHSL1",0.133008180736384,-1.10708353965085,0.430102756731243
"LMCD1-AS1",0.132507787079583,-0.255990266799473,0.430102756731243
"ADCY7",0.132502296826122,0.576617698425534,0.430102756731243
"GRM1",0.133320204060321,0.313066507378327,0.430102756731243
"EFCAB11",0.132429693681429,-0.212463566137958,0.430102756731243
"KCNE1",0.133263406507058,-0.655474906793366,0.430102756731243
"MTA2",0.132918899746281,0.413915202687373,0.430102756731243
"RPS11",0.132921081220064,0.549447617481958,0.430102756731243
"RDX",0.133101242676579,-0.151830414510536,0.430102756731243
"TUBB2B",0.133530069521193,0.404036250108288,0.430102756731243
"HID1",0.133105711414988,0.415077557209392,0.430102756731243
"LRTOMT",0.133606210379849,-0.401100375765194,0.430102756731243
"MGLL",0.133641804082195,-0.128007317828069,0.430102756731243
"MBNL1",0.133361624165279,0.158501233027388,0.430102756731243
"STK11IP",0.13426013632777,0.463828832437134,0.430551763858528
"AP3B1",0.134070457551357,-0.167347515046747,0.430551763858528
"FHAD1",0.134176574858013,0.412730752848348,0.430551763858528
"MPP5",0.134207770864785,0.121193157751039,0.430551763858528
"CAMKV",0.134110648709961,0.464621092172202,0.430551763858528
"FTH1",0.134914760923926,0.81935347528382,0.430602951913859
"RPL10",0.134423102209078,0.58993440008994,0.430602951913859
"FAM184A",0.134797563828854,-0.12471374847323,0.430602951913859
"WDR91",0.13449326764775,0.247434229151516,0.430602951913859
"HIGD1C",0.1347474141198,0.471366329426784,0.430602951913859
"SCN11A",0.13482852292885,-0.433058169341157,0.430602951913859
"C9orf64",0.134946521184748,-0.368067594293603,0.430602951913859
"GPR34",0.135057117619309,1.11812254239885,0.430650213344973
"MPPED2",0.135269272604398,-0.414371886412484,0.431021013202957
"MAPK8IP1",0.135500044381288,0.288020862680865,0.431450566245235
"TAF3",0.136014465664324,-0.113924234682992,0.432782050691296
"MOBP",0.136323656491067,-1.07189389314453,0.433307747210995
"CCDC150",0.136424196736006,-0.329189917631709,0.433307747210995
"NLGN4X",0.136468810064673,0.12030028208417,0.433307747210995
"RPL36",0.136662017961167,0.636740336082932,0.433614984300217
"PSMC3",0.136872431342011,0.367175092064938,0.433670508325356
"ATP2B1",0.136860540276499,0.178785286762274,0.433670508325356
"UBA52",0.137089048828257,0.412108600018194,0.433756568206068
"ANKRD55",0.137092545244845,-0.370511249366326,0.433756568206068
"SRSF2",0.137377461065863,0.28171189646537,0.434293738529995
"ACTB",0.137455513774062,0.428777501373024,0.434293738529995
"TBC1D22A",0.137608836464916,-0.163027486583555,0.434472843220689
"MIB2",0.137981216155912,0.373140421977927,0.435342840587356
"CLEC4A",0.138335825805902,0.48839320341894,0.436155591040208
"MRPL2",0.138441530161305,0.402845389411211,0.436182985007166
"SLC8B1",0.138605307466276,0.376428448395555,0.436393180930237
"ABCC4",0.139036123134783,-0.399176606835192,0.437137349380408
"PPIB",0.139033374992498,0.314786364325142,0.437137349380408
"ZNF90",0.139288871707532,0.696760229778993,0.437625972884043
"ACAN",0.139485841122924,-0.85804014510395,0.437633176335425
"SSH2",0.139426930498517,-0.105334057420899,0.437633176335425
"GSTM2",0.139694538140838,0.413529203475973,0.437982317629853
"ATG13",0.139952225917256,-0.141202271518386,0.438484465312881
"ZNF281",0.140079033822119,0.252564235439075,0.438576139320507
"KLF12",0.140210292547432,0.200033342393813,0.438681611199202
