"","p_val","avg_log2FC","p_val_adj"
"CTSF",0.886824269421807,0.0297743773972426,0.971361986193787
"BAG1",0.887288520921957,0.0271362950251773,0.971361986193787
"ITPR1",0.884395275812096,0.0993227384294316,0.971361986193787
"BRMS1",0.887091702634423,-0.018395753555027,0.971361986193787
"XAB2",0.879322069586654,-0.0219463337662876,0.971361986193787
"MAP7D1",0.888012199479271,0.0134900467685631,0.971361986193787
"LYPD1",0.886836438190701,0.0556703491662368,0.971361986193787
"TNIP2",0.88370170377195,-0.0250020063622649,0.971361986193787
"ARHGAP11B",0.879461062964723,0.03315756576564,0.971361986193787
"DIXDC1",0.885185696486887,-0.0106807163147757,0.971361986193787
"R3HCC1",0.881754560825336,-0.0193687371921949,0.971361986193787
"ENPP4",0.886755381241062,0.0187419103456281,0.971361986193787
"H1FX-AS1",0.884872577462812,-0.0448277079111459,0.971361986193787
"LINC00222",0.882178621885094,0.0315122724612663,0.971361986193787
"SLC16A2",0.878536187486809,0.0201450245790605,0.971361986193787
"COQ2",0.888749631334847,-0.0280148391647497,0.971472719258798
"LPAR6",0.890550085302041,-0.0724001733546792,0.971736436825039
"SAT1",0.890348421959499,0.100477368538488,0.971736436825039
"ASB16-AS1",0.890251665012535,0.0158567889936846,0.971736436825039
"ADAMTS16",0.889753505731419,-0.0837065635117139,0.971736436825039
"FAT1",0.891072961720139,-0.0426745061141209,0.971736436825039
"HSPG2",0.890860405292151,-0.0187662354731017,0.971736436825039
"TALDO1",0.891085716657399,0.021628952168083,0.971736436825039
"AC005009.2",0.890301266218556,0.0328856150689599,0.971736436825039
"TACR3",0.89142450058842,-0.0209243659321875,0.971820306017517
"MCTP1",0.891995108730676,-0.137534757928925,0.971900853677229
"TPCN1",0.892539273401762,-0.00954502794132629,0.971900853677229
"TPTE2",0.89210331314922,-0.0314650874244194,0.971900853677229
"ZNF491",0.892602856659214,-0.0218471984071115,0.971900853677229
"GPT2",0.892807871243782,0.0144967966584826,0.971900853677229
"CNTNAP5",0.893455818015915,-0.114898619540012,0.972320508250797
"FDFT1",0.893717395215163,-0.0149717436294493,0.972320508250797
"GRIP1",0.895859687886659,0.126165343433708,0.972409528681245
"ADCY2",0.8958157373034,0.0999194560566189,0.972409528681245
"GFER",0.894769366786984,0.0259265919555624,0.972409528681245
"SFXN5",0.895519580548995,0.0340140894691379,0.972409528681245
"PRKD3",0.894755067952816,0.0152459243363472,0.972409528681245
"PSG8",0.895495931270158,0.0361944922887814,0.972409528681245
"FAM201A",0.894469491452922,-0.0431600316467242,0.972409528681245
"PLA2G6",0.895895494088164,0.0102953509555038,0.972409528681245
"PACS2",0.896218968783093,-0.0124963653588242,0.972476196828672
"TMEM98",0.89665151336079,0.0174181656676062,0.972661141795349
"CPB2-AS1",0.897313828119599,0.0158810534201809,0.97309515375565
"PDAP1",0.89844413833597,-0.0211640911020215,0.974036283191582
"RBMS3",0.906054877180665,0.0988031091102685,0.97609669721744
"MAG",0.901829513796631,-0.0215212338740189,0.97609669721744
"LDB2",0.90683264768168,0.0847911651696242,0.97609669721744
"ANO4",0.905123668952075,0.0125301833192766,0.97609669721744
"CDC14A",0.904912328871255,-0.0378082080070256,0.97609669721744
"EFNA5",0.906920348155681,0.117300373440424,0.97609669721744
"MBOAT1",0.901705109359199,-0.0455990275366036,0.97609669721744
"LAYN",0.906331598292871,-0.0136027207518824,0.97609669721744
"RPS2",0.902014286162175,-0.0305149107382523,0.97609669721744
"CHST3",0.904691574576882,0.0177986582807037,0.97609669721744
"DECR2",0.900707793738117,-0.0354855354919225,0.97609669721744
"PTAFR",0.906471382366679,-0.032151871542628,0.97609669721744
"ARHGEF10L",0.903879877996176,0.0387069758554852,0.97609669721744
"MALRD1",0.903690447797493,0.0738917634875115,0.97609669721744
"ST3GAL6",0.902696374071583,0.0264803668741235,0.97609669721744
"PRELID1",0.905689479424535,-0.0322939280051658,0.97609669721744
"OMG",0.904106835242937,-0.0188099383795934,0.97609669721744
"ATP8B1",0.90620792637191,0.0528475858450084,0.97609669721744
"RNF217-AS1",0.906358530741045,-0.0411666769263856,0.97609669721744
"ECI1",0.901928181593178,0.0201418023126331,0.97609669721744
"TMEM186",0.901550135224264,-0.0219020295685298,0.97609669721744
"PYROXD2",0.905479490038536,-0.0112505028112626,0.97609669721744
"ADAM15",0.904781469000765,0.0264857232848625,0.97609669721744
"TMUB1",0.902938686718089,0.019892294902761,0.97609669721744
"R3HDM4",0.906780257728006,0.0226866176322519,0.97609669721744
"RGS6",0.907994122813072,-0.1294453028212,0.976271243673002
"SNHG18",0.908397899327102,0.0262768167252075,0.976271243673002
"ZNF676",0.908168289866772,-0.0305956106683022,0.976271243673002
"MYO3B",0.907768687763283,-0.0414542375401369,0.976271243673002
"STK17A",0.908231294486506,-0.0367399944108579,0.976271243673002
"PPCS",0.909544310897674,0.0196870926816972,0.977220306236615
"LAP3",0.909847446983292,0.0165850465481275,0.977263060999999
"RP2",0.91081687841309,-0.0238800521490794,0.978021248782111
"CTNND2",0.911402524192356,-0.0177299509741847,0.97836701396524
"RIMS2",0.912648905761851,-0.1204957347338,0.978432594399428
"CELF2",0.912781902940129,-0.114625020685126,0.978432594399428
"PARP4",0.912296115773718,-0.0073129191291632,0.978432594399428
"SCARB2",0.91178785642272,0.00782298065720379,0.978432594399428
"PANX1",0.912488149642175,-0.0231341314462215,0.978432594399428
"SNTG1",0.916055868465777,-0.120525223173283,0.979113445052597
"KCNMB2-AS1",0.916225816601219,-0.0698578421951436,0.979113445052597
"LINC01344",0.914616332937755,-0.034286891570974,0.979113445052597
"ARAP2",0.915662459807576,0.00613733331274354,0.979113445052597
"HCN2",0.916670113037886,-0.0212666653092014,0.979113445052597
"GCSH",0.916675491512269,-0.0195365609652453,0.979113445052597
"RNPEPL1",0.916048845952672,0.0191638207456236,0.979113445052597
"EIF6",0.914963857317022,-0.0314793579591663,0.979113445052597
"TP53INP1",0.916847001228179,0.0135818703516876,0.979113445052597
"PPOX",0.915930861370752,0.0184013812971441,0.979113445052597
"SSH3",0.914772676157421,-0.0158095792956337,0.979113445052597
"TRAF1",0.915760168434844,0.0149401426947812,0.979113445052597
"NTN4",0.915131495788013,0.0592977457629988,0.979113445052597
"SLC24A1",0.917287727500085,-0.0417613689045119,0.979302289054319
"CSMD1",0.917723246521391,0.124230133688397,0.979485466735945
"GUCY1A2",0.918617067725921,0.0588152412007951,0.979594235152556
"MAPT-AS1",0.918360442935494,-0.0212423475979534,0.979594235152556
"CDK5RAP3",0.918217615221509,0.0184422198240788,0.979594235152556
"HTRA1",0.920453443919422,0.0122497729650695,0.980714988484085
"LMF1-AS1",0.920431820380211,0.0218899747773297,0.980714988484085
"TIMM17B",0.920725146827958,0.0224155163697763,0.980714988484085
"TRMT10A",0.9206094568054,-0.0141176566987914,0.980714988484085
"ADGRV1",0.926031083951008,0.0960817813461013,0.981189374105479
"KCNQ5",0.923338459804453,0.101158310783678,0.981189374105479
"LSAMP",0.926194119507273,-0.0163306529282448,0.981189374105479
"SOX5",0.922353931530197,-0.0808897412644059,0.981189374105479
"RASSF2",0.922472186675892,-0.013001583511132,0.981189374105479
"TMC8",0.923494196654652,0.0235035865473483,0.981189374105479
"FAM126A",0.922636270738015,0.00909471545607883,0.981189374105479
"LINC01122",0.9247693603808,-0.0154744493735704,0.981189374105479
"GALNT18",0.925639370433723,0.0543584672144846,0.981189374105479
"NKAIN1",0.924641229751993,-0.0384517206068667,0.981189374105479
"SMIM5",0.924017212791678,-0.0159212384206762,0.981189374105479
"ANGPTL2",0.925080373730246,0.0151985995718234,0.981189374105479
"LY6G5B",0.924094672015163,0.0490092627005897,0.981189374105479
"TCP11L2",0.921933723577662,-0.00813754309138194,0.981189374105479
"NUF2",0.92388844833186,0.0254868150229521,0.981189374105479
"ERAP2",0.923822073349743,-0.0201560702814369,0.981189374105479
"CFAP97",0.92596867909396,-0.0136709037149422,0.981189374105479
"LINC01473",0.923312320515499,-0.0332052907581949,0.981189374105479
"UQCRC1",0.925683947870377,0.026252827172125,0.981189374105479
"CACNA2D3",0.927561050296815,0.0792487732494066,0.981236903549453
"AHCYL2",0.926791248546764,-0.0102022068717956,0.981236903549453
"EVI2B",0.927225742889405,-0.0260138611478198,0.981236903549453
"YBX3",0.926704896027052,-0.050545221976626,0.981236903549453
"TMEM179B",0.927378669924753,-0.0184937038444686,0.981236903549453
"LGI3",0.927921132954292,-0.0118745335368233,0.981338080476882
"NUDT13",0.928624610319888,-0.0162198281598854,0.981802258945044
"LINGO2",0.932134370407978,0.0901336970610513,0.982006400835125
"CA2",0.931663510489371,-0.0144374528672403,0.982006400835125
"AGBL4",0.930944421681902,-0.107359436542906,0.982006400835125
"HSPA2",0.932787001601675,0.0195114430072937,0.982006400835125
"NOS1",0.932720302513413,-0.0308798421677733,0.982006400835125
"PHGDH",0.929892883959671,0.0191035810457376,0.982006400835125
"ITGB5",0.929505716209195,0.0376342848473763,0.982006400835125
"RPL34",0.932037364744671,-0.0289183467781186,0.982006400835125
"AC098617.1",0.932408989982873,0.0300807431529706,0.982006400835125
"PCIF1",0.931502412847515,-0.0148521790879587,0.982006400835125
"UNC5CL",0.932624928995558,0.0210859050571509,0.982006400835125
"SH3GLB2",0.932423430849635,0.0135867296108586,0.982006400835125
"CAPZB",0.929676929218326,0.00794511633908564,0.982006400835125
"HES6",0.92924165569439,0.02198545407417,0.982006400835125
"CDPF1",0.930151847266719,-0.0200350214489616,0.982006400835125
"KCND2",0.934409435917665,0.0867302512138597,0.982042882098685
"BCAR3",0.933480867595694,0.0498378500007987,0.982042882098685
"SEMA4G",0.933678830860151,-0.023183632431722,0.982042882098685
"ARHGAP27",0.933789717901473,0.0352703739188666,0.982042882098685
"FRY",0.93406610953125,-0.0315690054348882,0.982042882098685
"CPSF1",0.934358950049251,0.0195311171118071,0.982042882098685
"CACNA1C",0.934822377127951,0.0700926688319987,0.98219870937764
"PCNA",0.935214714663524,0.0185697560168243,0.982332806712805
"DBI",0.935610772330041,0.0216243857859102,0.982470734611426
"LIMK2",0.936532512249857,-0.0182425634197602,0.983160439309539
"PLEKHG1",0.937351582686832,0.0220914808834733,0.983463874286354
"RPS27",0.937168308674397,0.0221822131601953,0.983463874286354
"SVEP1",0.939549880806838,-0.0235700954161122,0.983486492931308
"CECR2",0.940196050796697,0.0056059691245046,0.983486492931308
"SLC8A1",0.942054510996799,0.0757928224566396,0.983486492931308
"FN1",0.942143487569604,-0.018610962112159,0.983486492931308
"AFF3",0.939787494305697,-0.0439237589697752,0.983486492931308
"RHOG",0.941553959963578,-0.0111677777141829,0.983486492931308
"MSRB1",0.941907612671658,0.0166680797972446,0.983486492931308
"ZNF599",0.940686386427384,-0.0125077974722937,0.983486492931308
"CDCA7L",0.938101650508063,0.0101817098432864,0.983486492931308
"SPATA45",0.940410351762595,0.0170343333006349,0.983486492931308
"EIF4A3",0.93888416903405,0.0151776785714745,0.983486492931308
"ARID3B",0.94048708948294,0.00984870912462695,0.983486492931308
"GALNT2",0.939979170027573,-0.00831540485170813,0.983486492931308
"CHPT1",0.940858332724788,0.0321464385142413,0.983486492931308
"ALDH6A1",0.941056117722212,-0.00726131184437675,0.983486492931308
"WRAP53",0.939288187377912,-0.0111912717366017,0.983486492931308
"ELMSAN1",0.94169702041226,0.00782949682706045,0.983486492931308
"HHLA3",0.94000124829943,0.00643967460608187,0.983486492931308
"USP54",0.942578537522831,0.00487567589554124,0.983663934968286
"LRRTM4",0.94558080902037,0.0616066042189641,0.984765606735203
"ID3",0.944800789458963,0.0376662526497779,0.984765606735203
"TENM3",0.944460100619601,0.0161215163793989,0.984765606735203
"DYSF",0.945818346266747,-0.00606526102986554,0.984765606735203
"CACNB2",0.946820908408887,-0.0618168275946211,0.984765606735203
"MIR2052HG",0.945186172974082,0.0201716066189399,0.984765606735203
"DOLPP1",0.945075921825079,-0.0132470799132274,0.984765606735203
"NTHL1",0.945394821425659,-0.0116195710335667,0.984765606735203
"FAM102A",0.945402184899506,0.00417878764189996,0.984765606735203
"GLRA1",0.946948237054681,-0.0261310297894007,0.984765606735203
"AP003025.2",0.947083926283465,-0.0189055554329147,0.984765606735203
"AAMDC",0.946215167173498,0.00570123343998438,0.984765606735203
"RNF26",0.946722087285655,0.0170166172167123,0.984765606735203
"MAP7",0.947449987118346,0.0032885454061905,0.984870280727222
"EFCAB11",0.948264100130906,0.0144842498178279,0.985440514025705
"HS6ST3",0.949003457837644,-0.0748802748169015,0.985789723830219
"NAA10",0.949131415587543,-0.0291565684959277,0.985789723830219
"AP3B1",0.9500551759212,0.002250879650815,0.98647307158466
"SLC25A48",0.95097425237912,0.0178059868574207,0.987151174987109
"TRPS1",0.951565233041005,-0.00528277383981157,0.987201302733981
"GPR39",0.951769240014742,-0.020055970503626,0.987201302733981
"SLC29A3",0.951820603929449,0.0115285478953341,0.987201302733981
"PREX2",0.952234210211785,-0.00874140894460925,0.9873543319631
"DOCK4",0.954161753308985,0.00299551801688037,0.988800409530758
"AL354822.1",0.95403841742237,-0.0162148250483029,0.988800409530758
"SDK1",0.954629218379119,-0.0370474433769535,0.988829421973951
"LCP1",0.95472266745693,-0.0244841556021585,0.988829421973951
"PSMB6",0.956264499141834,-0.0148094675570917,0.990112343874934
"ACTN2",0.956494948205778,0.0160920880772989,0.990112343874934
"ANKS1B",0.95710542780074,-0.00358942499097073,0.990191871360063
"LINC00882",0.956948951436927,-0.00844866694743613,0.990191871360063
"FAM71D",0.95737506627058,-0.00907325595889466,0.990194780080859
"UBTD1",0.957749770032186,-0.00589652737303356,0.990306323931302
"WIPF1",0.958540930365106,0.0036705709451594,0.990572373317992
"TBL3",0.958475535172397,-0.0141145504385249,0.990572373317992
"ARHGAP24",0.960934724680444,-0.0349475812088264,0.99081818623018
"EVI2A",0.961841590944524,0.0145027967184144,0.99081818623018
"CPNE2",0.961604829815452,-0.00313257820911256,0.99081818623018
"PRKCB",0.962499640639958,0.0160632479886583,0.99081818623018
"PCYT2",0.961531633267037,-0.00952729311867547,0.99081818623018
"RBP1",0.962344189441608,-0.0129806130398625,0.99081818623018
"CDHR3",0.960739335104562,0.0431001222296054,0.99081818623018
"ZFYVE19",0.961294738915756,-0.00812091650372496,0.99081818623018
"SLC8B1",0.96230088954595,0.00953791584136008,0.99081818623018
"ADHFE1",0.960956841474105,-0.0100261950580322,0.99081818623018
"SLC52A2",0.961882232125218,0.0115425897460681,0.99081818623018
"LINC00970",0.959892775402748,-0.0253964162561616,0.99081818623018
"TRIM45",0.961788554540574,0.0161332397561241,0.99081818623018
"HCG25",0.962516723621611,-0.00691437726401273,0.99081818623018
"IRF1",0.962913128304308,-0.0148044254877265,0.990951364153435
"BCL2",0.964243974239219,-0.00834269380063417,0.991014973328701
"RPS8",0.964738077888545,-0.0129662887067508,0.991014973328701
"HFE",0.964458016916304,0.012262426627592,0.991014973328701
"CYP2J2",0.963777757511997,-0.00348732021241436,0.991014973328701
"PAXIP1-AS1",0.964514436191127,-0.009446286743729,0.991014973328701
"UROD",0.964844273413257,-0.0123285117103231,0.991014973328701
"FAM184B",0.964741797613204,0.011054168908469,0.991014973328701
"DGKB",0.966485993219512,0.0433586893645931,0.991272130928077
"RPL3",0.9657358365267,0.0103942005320569,0.991272130928077
"RPL22",0.966284899684402,0.00998719730685449,0.991272130928077
"CEP135",0.966697343527004,-0.00402670420445012,0.991272130928077
"ZBED3-AS1",0.966686572771833,0.00624703472091612,0.991272130928077
"FAM221A",0.965725995160394,-0.00902764194316846,0.991272130928077
"RFX2",0.968017946580617,0.0180380670308232,0.992122756120249
"LINC01285",0.968061573675943,-0.00794096942066517,0.992122756120249
"ZHX2",0.968915178340835,0.00339149050185071,0.992723419884826
"FAT4",0.972153755036408,-0.00338805976098962,0.992859534993909
"IL7",0.973423523225491,0.0134149597522355,0.992859534993909
"GRIN2B",0.97215898588164,0.0419149895559971,0.992859534993909
"GABRB3",0.971847037602373,-0.0435577366067857,0.992859534993909
"DPYD",0.973321202217939,-0.00375288066138822,0.992859534993909
"NDST3",0.971566816390306,0.0289869669027898,0.992859534993909
"COL6A6",0.973483640284871,0.0121986236199363,0.992859534993909
"ZNF664",0.972185061145969,0.0101538229357373,0.992859534993909
"REST",0.97287044728124,0.00288904783238144,0.992859534993909
"MIR4435-2HG",0.973292416516223,-0.0186768534551046,0.992859534993909
"TP53",0.973317564385086,0.00466053977897805,0.992859534993909
"ABHD4",0.973050282898941,-0.00564785620991996,0.992859534993909
"LRCH4",0.969692746338256,0.00854703926312369,0.992859534993909
"HEBP1",0.970646399456586,0.00585846020200814,0.992859534993909
"C9orf147",0.973596294217956,0.00361487521475141,0.992859534993909
"SLC12A9",0.970258069042211,-0.00400825452469821,0.992859534993909
"ZNRF2",0.971619459627118,-0.00348765808866645,0.992859534993909
"ABCA2",0.974501146638012,0.00328152037187021,0.992963688954878
"MGAT1",0.974007780749248,-0.00518049720251914,0.992963688954878
"ZNF525",0.974317599204898,0.00450719025072505,0.992963688954878
"FSTL5",0.977629967033464,0.0176622815167612,0.993463322093984
"MGAT4A",0.977071121517621,-0.00411276657394825,0.993463322093984
"S1PR5",0.977668567040483,-0.00433082467364514,0.993463322093984
"SDK2",0.975577968919441,-0.00894618522082424,0.993463322093984
"RPS21",0.977624453437081,-0.0107259325363056,0.993463322093984
"EEF1B2",0.977662469819108,0.00668843169129883,0.993463322093984
"SLC38A10",0.976450969825719,0.00320900241255741,0.993463322093984
"TM7SF2",0.976062561367297,-0.00689826166780926,0.993463322093984
"PLEKHJ1",0.976107651017089,0.006420393430504,0.993463322093984
"SURF2",0.977282185650853,0.00768487699152584,0.993463322093984
"FRMD4A",0.979416042024814,-0.0211239952213366,0.994694288985792
